Time	Current
0.6105001	1.6888583
0.6110001	1.689493
0.61150014	2.2203875
0.61200017	2.5070467
0.6125002	2.200169
0.6130002	1.6368046
0.61350024	1.8621321
0.61400026	2.1988342
0.6145003	1.7652986
0.6150003	1.8127702
0.61550033	1.6955165
0.61600035	1.612217
0.6165004	2.1939185
0.61700004	9.952977
0.61750007	10.319217
0.6180001	9.265784
0.6185001	9.741716
0.61900014	9.934122
0.61950016	9.534532
0.6200002	9.665484
0.6205002	9.806249
0.62100023	10.132112
0.62150025	9.904392
0.6220003	10.308831
0.6225003	9.747731
0.6230003	10.159598
0.62350035	9.916148
0.6240004	10.114195
0.62450004	6.9081655
0.62500006	6.822176
0.6255001	7.0798807
0.6260001	7.3228908
0.6265001	7.244546
0.62700015	7.2216372
0.6275002	6.731995
0.6280002	7.3677926
0.6285002	7.07834
0.62900025	7.3069196
0.62950027	6.7204394
0.6300003	7.1402144
0.6305003	7.3988767
0.63100034	6.7368164
0.63150036	7.2852592
0.6320004	7.3892117
0.6325004	7.234063
0.63300043	6.6918526
0.63350046	7.1884985
0.6340005	7.3223486
0.6345005	7.0895967
0.6350005	7.2536206
0.63550055	6.67019
0.6360006	7.0983286
0.6365006	7.284454
0.6370006	6.911821
0.63750064	6.9587674
0.63800067	6.517556
0.6385007	7.277728
0.6390007	7.206393
0.63950074	7.408939
0.64000076	6.6599803
0.6405008	6.7596045
0.6410008	6.7660017
0.64150083	6.6447077
0.64200085	7.172079
0.6425009	6.697003
0.6430009	6.724165
0.6435009	7.1306367
0.64400095	6.852032
0.644501	6.8359547
0.645001	7.3355594
0.645501	7.107143
0.64600104	7.1733413
0.64650106	7.4047117
0.6470011	7.1397347
0.6475011	6.683752
0.64800113	7.2695546
0.64850116	7.2784085
0.6490012	6.6250653
0.6495012	6.5017743
0.6500012	7.4094605
0.65050125	7.2021565
0.6510013	7.304786
0.6515013	6.761767
0.6520013	6.921801
0.65250134	7.4147415
0.65300137	7.3604813
0.6535014	6.6935506
0.6540014	7.178636
0.65450144	6.8032136
0.65500146	7.325835
0.6555015	6.694506
0.6560015	6.833212
0.65650153	7.2500734
0.65700155	7.0894074
0.6575016	7.102649
0.6580016	7.0931377
0.6585016	6.908957
0.65900165	6.649488
0.65950006	10.179432
0.6600001	10.41547
0.66050005	6.8844576
0.6610001	7.0689406
0.6615001	7.3833766
0.6620001	7.159288
0.66250014	7.2794333
0.66300017	7.3390293
0.6635002	7.0828967
0.6640002	7.48666
0.66450024	7.248168
0.66500026	6.7039084
0.6655003	7.4117374
0.6660003	6.91399
0.66650033	6.8609276
0.66700035	6.7985463
0.6675004	6.7458434
0.6680004	6.940242
0.6685004	7.2342052
0.66900045	6.605023
0.66950047	6.8139396
0.6700005	6.862412
0.6705005	6.767152
0.67100054	7.2096047
0.67150056	6.845877
0.6720006	6.8665023
0.6725006	6.741987
0.67300063	7.431196
0.67350066	6.7732205
0.6740007	6.936271
0.6745007	6.7012057
0.6750007	7.3726335
0.67550075	7.065869
0.6760008	7.268694
0.6765008	7.135187
0.6770008	7.1373844
0.67750084	7.5853615
0.67800087	6.841421
0.6785009	6.677025
0.6790009	7.235596
0.67950094	7.278549
0.68000096	6.7025824
0.680501	7.200974
0.681001	6.9118834
0.68150103	6.829934
0.68200105	7.1716347
0.6825011	7.0372715
0.6830011	7.104556
0.6835011	6.8411245
0.68400115	6.838108
0.6845012	6.858717
0.6850012	6.566998
0.6855012	7.1457543
0.68600124	7.2623363
0.68650126	7.3046317
0.6870013	7.0249
0.6875013	6.755415
0.68800133	6.5900393
0.68850136	7.16347
0.6890014	6.938443
0.6895014	6.643517
0.6900014	7.1451554
0.69050145	7.229451
0.6910015	6.805058
0.6915015	7.2354093
0.6920015	7.0833044
0.69250154	6.5720615
0.69300157	6.8450575
0.6935016	6.712661
0.6940016	6.5233345
0.69450164	7.3289957
0.69500166	6.73427
0.6955017	6.4465566
0.6960017	7.2243934
0.69650173	6.801172
0.69700176	7.149605
0.6975018	7.034093
0.6980018	7.1686773
0.6985018	7.274656
0.69900185	7.1449413
0.6995019	6.8535666
0.7000019	7.2398953
0.7005019	7.2247934
0.70100194	6.59734
0.70150197	7.312609
0.702002	7.2853155
0.702502	6.937059
0.70300204	7.0481806
0.70350206	7.019168
0.7040021	7.4063087
0.7045021	7.068967
0.70500004	9.569502
0.70550007	9.859685
0.7060001	10.144704
0.7065001	9.579595
0.70700014	9.616933
0.70750016	9.593379
0.7080002	9.8886595
0.7085	7.338859
0.70900005	6.611715
0.7095001	6.9064555
0.7100001	6.7505217
0.7105001	7.43938
0.71100014	6.698202
0.71150017	7.3864403
0.712	9.893269
0.71250004	9.56443
0.71300006	9.923513
0.7135001	9.778951
0.7140001	9.78409
0.7145001	10.45683
0.71500015	10.170687
0.7155002	9.852503
0.7160002	9.581318
0.7165002	10.198814
0.71700025	10.217665
0.71750027	10.20919
0.7180003	9.9268465
0.7185003	10.118172
0.71900034	9.772401
0.71950036	9.793436
0.7200004	10.110792
0.7205004	10.140265
0.72100043	9.74663
0.72150046	10.344979
0.7220005	10.151604
0.7225005	10.665933
0.7230005	10.340033
0.72350055	9.889014
0.7240006	9.549207
0.7245	7.2555
0.725	7.1910315
0.72550005	6.949805
0.7260001	6.8312593
0.7265001	7.120099
0.7270001	6.6627746
0.72750014	6.7744007
0.72800016	7.224491
0.7285002	6.6053686
0.7290002	7.086885
0.72950023	6.777701
0.73000026	7.218053
0.7305003	6.9509706
0.7310003	7.172156
0.7315003	7.371414
0.73200035	6.805315
0.7325004	7.126479
0.7330004	7.3126726
0.7335004	7.0287914
0.73400044	6.866471
0.73450047	6.861548
0.7350005	6.9336143
0.7355005	7.1950016
0.73600054	7.3729906
0.73650056	6.805918
0.7370006	6.8387113
0.7375006	7.04587
0.73800063	7.311585
0.73850065	7.4102283
0.7390007	7.3782897
0.7395007	7.28673
0.7400007	7.1654944
0.74050075	7.2904577
0.7410008	7.293428
0.7415008	7.4287887
0.7420008	6.8961596
0.74250084	7.21978
0.74300086	6.74275
0.7435009	7.1281853
0.7440009	7.4667807
0.74450094	6.7363935
0.74500096	7.1951294
0.745501	6.8325553
0.746001	6.373178
0.746501	7.2267957
0.74700105	6.636483
0.7475011	6.8503823
0.7480011	7.156627
0.7485011	6.84156
0.74900115	6.6720834
0.74950117	7.191579
0.7500012	7.0827794
0.7505012	6.9266267
0.75100124	7.1415577
0.75150126	6.7965045
0.7520013	6.7736363
0.7525013	7.1640334
0.75300133	7.198706
0.75350136	6.8613176
0.7540014	7.054041
0.7545014	6.570777
0.7550014	6.7427998
0.75550145	6.923768
0.7560015	7.228937
0.7565015	7.2860165
0.7570015	7.0821495
0.75750154	7.1138387
0.75800157	7.0857725
0.7585016	7.2582245
0.7590016	7.1837254
0.75950164	7.162125
0.76000166	7.4027553
0.7605017	6.949078
0.761	9.929562
0.7615	10.225083
0.762	10.422691
0.7625	2.14467
0.763	2.334886
0.76350003	1.7561417
0.76400006	1.7674413
0.7645001	2.2907374
0.7650001	2.62389
0.7655001	1.7520634
0.76600015	1.5869527
0.7665002	2.21332
0.7670002	1.8244052
0.7675002	1.7803386
0.76800025	2.0757933
0.76850027	1.7653842
0.7690003	2.3993127
0.7695	10.224506
0.77000004	2.2526913
0.77050006	2.159717
0.7710001	2.2832983
0.7715001	1.8201995
0.77200013	2.0487266
0.77250016	2.3007195
0.7730002	1.9474454
0.7735002	1.708164
0.7740002	2.2803562
0.77450025	1.562115
0.7750003	1.7338223
0.7755003	2.2712555
0.7760003	1.7361833
0.77650034	1.9915452
0.77700037	2.0973923
0.7775004	1.8984691
0.7780004	1.9604691
0.77850044	1.744189
0.77900046	1.790583
0.7795005	1.6902817
0.7800005	2.13171
0.78050053	1.5992101
0.78100055	2.2084992
0.7815006	1.7432823
0.7820006	1.8777584
0.7825006	1.5935433
0.78300065	2.118668
0.7835007	2.2966776
0.7840007	1.9073031
0.7845007	1.951576
0.78500074	2.4323058
0.78550076	2.0812657
0.7860008	1.8198062
0.7865008	1.7944108
0.78700083	2.07544
0.78750086	1.6425613
0.7880009	2.1726065
0.7885009	2.11823
0.7890009	1.9253907
0.78950006	10.2007265
0.7900001	10.203427
0.79050004	6.8477035
0.79100007	6.815963
0.7915001	7.1587906
0.7920001	6.7284536
0.79250014	6.7683883
0.79300016	6.812791
0.7935002	6.883172
0.7940002	6.708478
0.79450023	7.4407516
0.79500026	6.675487
0.7955003	6.755968
0.7960003	6.821489
0.7965003	7.244831
0.79700035	6.95913
0.7975004	6.7775283
0.7980004	6.8048882
0.7985004	7.3926725
0.79900044	7.111278
0.79950047	6.827401
0.8000005	6.9377403
0.8005005	6.871262
0.80100054	7.0594234
0.80150056	6.765933
0.8020006	7.2262473
0.8025006	7.250926
0.8030006	6.8711586
0.80350065	7.4259434
0.8040007	6.7615047
0.8045007	6.6718535
0.8050007	7.2831116
0.80550075	6.788511
0.80600077	7.20672
0.8065008	6.6712465
0.8070008	7.1539373
0.80750084	7.432834
0.80800086	6.864065
0.8085009	6.735796
0.8090009	6.821049
0.80950093	7.3333964
0.81000096	7.432907
0.810501	7.43723
0.811001	7.0398126
0.811501	6.7799635
0.81200105	7.280594
0.8125011	6.769296
0.8130011	7.260903
0.8135011	6.9326525
0.81400114	6.87879
0.81450117	6.793204
0.8150012	7.1865273
0.8155012	6.668425
0.81600124	7.027195
0.81650126	6.856745
0.8170013	7.1425667
0.8175013	6.697087
0.81800133	7.147197
0.81850135	7.163321
0.8190014	7.144205
0.8195014	7.3209176
0.8200014	7.3658695
0.82050145	6.717892
0.82100147	6.525738
0.8215015	7.145284
0.8220015	6.639023
0.82250154	6.7244
0.82300156	7.2088976
0.8235016	6.7567873
0.82400006	10.215742
0.8245001	9.773617
0.8250001	10.271396
0.82550013	9.701688
0.82600015	10.161421
0.8265002	9.700659
0.8270002	10.322714
0.8275002	10.364919
0.82800025	10.134215
0.8285003	10.284535
0.8290003	9.6745
0.8295003	9.820193
0.83000034	9.942067
0.83050036	9.448313
0.8310004	10.10189
0.8315004	9.841542
0.83200043	9.82443
0.83250046	10.233502
0.8330005	10.127147
0.8335005	9.690597
0.8340005	10.275748
0.83450055	10.114694
0.8350006	9.603575
0.8355006	10.196969
0.8360006	9.952407
0.83650064	10.306227
0.83700067	10.272235
0.8375007	10.231907
0.8380007	10.101687
0.83850074	9.711483
0.83900076	9.676958
0.8395008	9.859452
0.8400008	10.316957
0.84050083	10.302231
0.84100085	9.816723
0.8415009	9.80629
0.8420009	9.99088
0.8425009	10.114987
0.84300095	10.05233
0.843501	9.578448
0.844001	9.840495
0.844501	10.226259
0.84500104	9.931927
0.84550107	9.553165
0.8460011	10.399647
0.8465011	9.866693
0.84700114	9.94896
0.84750116	9.918761
0.8480012	9.768169
0.8485012	10.517001
0.8490012	9.798304
0.84950125	10.149431
0.8500013	10.04304
0.8505013	10.150944
0.8510013	9.576933
0.85150135	10.237136
0.85200137	10.226139
0.8525014	10.171045
0.8530014	10.178413
0.85350144	10.468446
0.85400146	9.783036
0.8545015	9.652919
0.8550015	9.686224
0.85550153	10.114722
0.85600156	9.822783
0.8565016	10.096207
0.8570016	9.68553
0.8575016	9.945986
0.85800165	10.250901
0.8585017	9.752801
0.8590017	10.0857115
0.8595017	9.840023
0.8600001	6.884952
0.8605001	6.855446
0.8610001	6.7101054
0.86150014	7.2230425
0.86200017	7.2565184
0.8625002	7.470104
0.8630002	6.878646
0.86350024	7.107244
0.86400026	7.453629
0.8645003	6.7557063
0.8650003	6.359108
0.86550033	7.1218605
0.86600035	6.89526
0.8665004	6.6821475
0.8670004	7.3704515
0.8675004	6.84385
0.86800045	6.934279
0.8685005	7.088839
0.8690005	7.1340275
0.8695005	7.359993
0.87000054	6.6609354
0.87050056	7.4638596
0.8710006	6.657274
0.8715006	6.5220103
0.87200063	7.242617
0.87250066	6.7224874
0.8730007	6.7984505
0.8735007	6.977184
0.8740007	6.752838
0.87450075	7.102528
0.8750008	7.2526593
0.8755008	6.891438
0.8760008	7.0390186
0.87650084	6.7441077
0.87700087	7.109416
0.8775009	7.099896
0.8780009	6.6326294
0.87850094	6.661049
0.87900096	6.979113
0.879501	7.512175
0.880001	6.711431
0.88050103	7.441562
0.88100106	7.30935
0.8815011	7.167394
0.8820011	7.154348
0.8825011	6.7285624
0.88300115	6.8434362
0.8835012	7.2932763
0.8840012	6.6941953
0.8845012	6.5575757
0.88500124	7.184616
0.88550127	6.7724805
0.8860013	6.9655843
0.8865013	6.807788
0.88700134	6.770311
0.88750136	7.1137667
0.8880014	6.8470883
0.8885014	6.7564197
0.8890014	7.310697
0.88950145	7.268613
0.8900015	7.261366
0.8905015	7.295102
0.8910015	7.2443385
0.89150155	7.160505
0.89200157	6.6469584
0.8925016	6.583887
0.8930016	6.512376
0.89350164	6.7947116
0.89400166	7.173907
0.8945017	7.1122785
0.8950017	7.179051
0.89550173	6.629156
0.89600176	7.269414
0.8965018	6.763345
0.8970018	7.2414656
0.8975018	7.226974
0.89800185	7.2788324
0.8985019	7.1749535
0.8990019	6.848312
0.8995019	6.828813
0.90000194	6.7684
0.90050197	6.7870436
0.901002	7.1878467
0.901502	6.7157245
0.90200204	6.7077055
0.90250206	6.9237084
0.9030021	7.3050585
0.9035021	6.8364
0.90400213	6.9263515
0.90450215	6.8927197
0.9050022	6.815269
0.9055022	7.4505033
0.9060022	7.1668572
0.90650225	6.82018
0.9070023	6.5090666
0.9075023	6.8032293
0.9080023	7.375446
0.90850234	7.28305
0.90900236	7.417991
0.9095024	7.223846
0.9100024	7.0896387
0.91050243	7.2703447
0.91100246	7.096343
0.9115025	7.071454
0.9120025	6.6431966
0.9125025	7.1522837
0.91300255	7.203807
0.9135026	7.033337
0.9140001	9.629745
0.9145001	10.28725
0.91500014	10.33967
0.91550016	9.527809
0.9160002	10.09902
0.9165002	10.108876
0.91700023	10.0841055
0.91750026	9.679478
0.9180003	9.925467
0.9185003	9.717577
0.9190003	9.837736
0.91950035	10.086099
0.9200004	10.092052
0.9205001	2.3534722
0.9210001	1.9132099
0.92150015	1.7791297
0.92200017	1.8552382
0.9225002	1.8650286
0.9230002	1.8906468
0.92350024	1.8479031
0.92400026	2.0976071
0.9245003	2.1597664
0.9250003	1.9309525
0.92550033	1.8130431
0.92600036	2.311165
0.9265004	2.2633727
0.9270004	2.1189399
0.9275004	2.1718993
0.92800045	2.0862992
0.9285005	1.755694
0.9290005	1.76293
0.9295005	1.6413922
0.93000054	1.8528727
0.93050057	1.7991091
0.9310006	1.8225014
0.9315006	2.0545793
0.93200064	1.8104376
0.93250066	2.2361903
0.9330007	1.8413067
0.9335007	1.7958392
0.93400073	1.824843
0.93450075	1.7918582
0.9350008	1.5043066
0.9355008	1.9939477
0.9360008	2.1110687
0.93650085	1.7371132
0.9370009	2.1909738
0.9375009	2.2473593
0.9380009	1.8481128
0.93850094	2.2911558
0.93900096	1.8928739
0.939501	1.7201598
0.940001	1.9659833
0.94050103	1.8440741
0.94100106	1.5625311
0.9415011	2.0552926
0.9420011	2.016152
0.9425011	1.9266973
0.94300115	1.7424903
0.9435012	1.8700281
0.9440012	2.1121643
0.9445012	2.3642383
0.94500124	2.199344
0.94550127	1.8822683
0.9460013	1.6168497
0.9465013	2.0965822
0.94700134	2.2588854
0.94750136	2.242002
0.9480014	1.8125892
0.9485014	1.8724197
0.94900143	1.7608638
0.94950145	1.7593974
0.9500015	2.362862
0.9505015	2.0685737
0.9510015	1.6278541
0.95150155	2.1757286
0.9520016	2.2664983
0.9525016	1.7443552
0.9530016	2.3109243
0.95350164	1.681508
0.95400167	1.6693132
0.9545017	2.1113255
0.9550017	2.1020734
0.95550174	1.8035998
0.95600176	1.7209866
0.9565018	1.8578815
0.9570018	2.163871
0.9575018	1.8074677
0.95800185	2.3393393
0.9585019	1.8451309
0.9590019	1.6595045
0.9595019	2.3256445
0.96000195	1.8587568
0.96050197	1.7618871
0.961002	1.8481941
0.961502	1.6363808
0.96200204	1.6273581
0.96250206	1.7685586
0.9630021	2.2184403
0.9635021	2.2417033
0.96400213	2.3058167
0.96450216	2.3825996
0.9650022	1.851122
0.9655022	1.7730838
0.9660022	1.7868432
0.96650225	1.9224027
0.9670023	1.5967714
0.9675023	1.9569287
0.9680023	2.3118403
0.96850234	2.3953595
0.96900237	1.8768142
0.9695024	1.8763834
0.9700024	2.0940657
0.97050244	2.2522626
0.97100246	2.3941321
0.9715025	1.9690582
0.9720025	2.1869566
0.9725025	2.2369318
0.97300255	1.7964761
0.9735026	2.183326
0.9740026	1.9085977
0.9745026	2.1668491
0.97500265	1.8697058
0.97550267	1.6532103
0.9760027	1.6838942
0.9765027	1.7254666
0.97700274	1.682905
0.97750276	2.24732
0.9780028	2.0749629
0.9785028	2.0714293
0.97900283	1.9148575
0.97950286	2.0072494
0.9800029	1.745379
0.9805029	2.4381902
0.9810029	2.4334981
0.98150295	1.8100659
0.982003	2.1125977
0.982503	2.2815516
0.983003	1.7476845
0.9835001	10.358656
0.98400015	9.799342
0.98450017	10.102044
0.9850002	9.564946
0.9855002	9.629766
0.98600024	9.938794
0.98650026	9.852259
0.9870003	9.615023
0.9875003	9.857979
0.98800033	10.295769
0.98850036	9.867789
0.98900014	7.126057
0.98950016	7.1867137
0.9900002	6.748279
0.9905002	6.858232
0.99100024	6.895654
0.99150026	7.3000064
0.9920003	7.2653937
0.9925003	7.386339
0.9930003	6.858905
0.99350035	7.1644907
0.9940004	7.4146004
0.9945004	7.319154
0.9950004	6.4765344
0.99550045	6.888567
0.99600047	6.9101973
0.9965005	7.1632113
0.9970005	6.8814235
0.99750054	6.7753434
0.99800056	7.43608
0.99850017	9.720654
0.9990002	10.6257
0.9995002	9.909364
1.0000002	9.758917
1.0005002	10.146358
1.0010002	10.206163
1.0015001	10.286549
1.0020001	10.117548
1.0025	9.791492
1.003	9.887389
1.0035	10.39806
1.004	9.781939
1.0044999	10.213833
1.0049999	10.086925
1.0054998	9.894502
1.0059998	9.891969
1.0064998	9.896636
1.0069997	9.724929
1.0074997	9.69981
1.0079997	9.756675
1.0084996	10.186762
1.0089996	9.791448
1.0094995	9.674288
1.0099995	10.146747
1.0104995	9.628312
1.0109994	10.176048
1.0114994	10.412819
1.0120002	7.310038
1.0125002	6.8431454
1.0130001	6.5831094
1.0135001	6.6459746
1.014	6.8262095
1.0145	7.6259336
1.015	7.2685804
1.0155	6.832245
1.0159999	6.885759
1.0164999	6.7417765
1.0169998	7.0661817
1.0174998	6.513779
1.0179998	7.2432756
1.0185002	10.129033
1.0190002	6.620507
1.0195001	7.1829743
1.0200001	7.363627
1.0205001	6.6841097
1.021	6.8964434
1.0215	6.9011097
1.022	7.2285123
1.0224999	7.287488
1.0229999	7.2370887
1.0234998	6.840793
1.0239998	7.3071656
1.0244998	6.7566953
1.0249997	6.8467155
1.0254997	6.840205
1.0259997	7.1963162
1.0264996	7.1281366
1.0269996	7.256294
1.0274996	6.6128607
1.0279995	6.5322275
1.0284995	6.827697
1.0289994	7.251555
1.0294994	7.180518
1.0299994	7.3827586
1.0305002	9.897724
1.0310001	9.8586
1.0315001	9.794126
1.0320001	10.052955
1.0325	9.75099
1.033	10.238999
1.0335	10.2726965
1.0339999	10.138802
1.0344999	10.333359
1.0349998	9.966238
1.0355002	6.8826394
1.0360001	7.2858863
1.0365001	6.7396173
1.0370001	6.667732
1.0375001	9.699769
1.0380001	9.683267
1.0385001	10.156304
1.039	10.240823
1.0395	10.177867
1.04	9.938137
1.0404999	10.192233
1.0409999	9.899938
1.0414999	9.839694
1.0419998	9.641398
1.0424998	10.143133
1.0429997	10.168965
1.0434997	9.840485
1.0439997	9.696434
1.0444996	9.533702
1.0449996	10.248572
1.0454996	10.365402
1.0459995	10.126225
1.0464995	9.655646
1.0469995	10.316299
1.0474994	9.890742
1.0479994	9.83968
1.0484993	9.936633
1.0489993	9.811292
1.0494993	9.753985
1.0499992	9.788194
1.0504992	9.875305
1.0509992	10.287231
1.0514991	9.74751
1.0519991	9.910963
1.052499	10.148279
1.052999	10.08442
1.053499	9.508163
1.0540001	1.927032
1.0545001	2.3955996
1.0550001	1.656303
1.0555	1.644735
1.056	2.2305086
1.0565	2.123769
1.0569999	1.7429311
1.0574999	2.3954568
1.0579998	2.1333485
1.0584998	2.1854055
1.0589998	1.7790055
1.0594997	2.190635
1.0599997	2.2477057
1.0604997	2.2433531
1.0609996	1.5664024
1.0614996	2.1944487
1.0619996	2.1296377
1.0624995	1.7240686
1.0629995	1.6610271
1.0634995	1.8364822
1.0639994	2.374319
1.0644994	2.2676787
1.0649993	2.3720531
1.0654993	2.033808
1.0659993	2.090851
1.0664992	2.0871103
1.0669992	2.2577248
1.0674992	2.2072592
1.0679991	1.8923388
1.0684991	1.8085461
1.068999	1.6822472
1.069499	1.9344859
1.069999	2.4965537
1.070499	1.8423554
1.0709989	1.9146142
1.0714989	1.8473471
1.0719988	1.8310311
1.0724988	1.6897919
1.0729988	2.1446028
1.0734987	2.2124972
1.0739987	1.8470145
1.0744987	1.7852677
1.0749986	2.207168
1.0754986	1.6503538
1.0759985	2.2497003
1.0764985	1.7945133
1.0769985	1.7673073
1.0774984	1.7301385
1.0779984	2.3551147
1.0784984	1.7592679
1.0789983	1.8307047
1.0794983	2.275705
1.0799983	1.7802019
1.0804982	1.7541654
1.0809982	1.6441257
1.0814981	1.6384559
1.0819981	1.7279518
1.0824981	2.1834853
1.082998	2.3590434
1.083498	2.2482538
1.083998	2.2747452
1.0844979	2.1455946
1.0849979	2.2495852
1.0854979	2.3000119
1.0859978	2.21218
1.0864978	2.0511005
1.0869977	1.8749474
1.0874977	2.3072646
1.0879977	1.8558935
1.0884976	1.5754895
1.0889976	1.6326002
1.0894976	2.250496
1.0899975	2.179952
1.0904975	2.60421
1.0909975	2.2209244
1.0914974	1.8172452
1.0919974	1.8284698
1.0924973	1.8828775
1.0929973	1.6336675
1.0934973	1.7803524
1.0939972	2.2225919
1.0944972	2.0943232
1.0949972	2.1482337
1.0954971	1.9295906
1.0959971	1.5622077
1.096497	1.9146693
1.096997	1.7449509
1.097497	1.785028
1.097997	2.1398273
1.0984969	2.1987815
1.0989969	2.3324058
1.0994968	2.0297823
1.0999968	2.0935173
1.1004968	2.2603905
1.1009967	1.7908319
1.1014967	1.7468665
1.1019967	1.5981514
1.1024966	2.083004
1.1029966	1.7624727
1.1034966	2.2478683
1.1039965	1.6986101
1.1044965	1.7074286
1.1049964	2.2630076
1.1054964	2.2741046
1.1059964	2.1309006
1.1064963	1.7772173
1.1069963	2.0734847
1.1074963	2.4455676
1.1079962	2.054341
1.1084962	1.7411281
1.1089962	2.3062472
1.1094961	1.7617375
1.1099961	1.771851
1.110496	2.207272
1.110996	1.7931149
1.111496	1.7509862
1.1119959	1.7798
1.1124959	1.7822825
1.1129959	1.8941518
1.1134958	2.2706132
1.1139958	2.1035106
1.1144958	1.8928701
1.1149957	2.2994447
1.1154957	1.9366306
1.1159956	1.8262395
1.1164956	1.7738497
1.1169956	2.2675178
1.1174955	1.673249
1.1179955	2.0112116
1.1184955	1.7085423
1.1189954	1.7712613
1.1194954	1.7629937
1.1199954	2.2645063
1.1204953	2.099772
1.1209953	1.7063562
1.1214952	1.7895777
1.1219952	1.6254904
1.1224952	2.1773527
1.1229951	2.2714367
1.1234951	2.3342595
1.1239951	2.3569076
1.124495	1.828243
1.124995	1.8271693
1.125495	1.8231748
1.1259949	1.7983876
1.1264949	1.7529889
1.1269948	1.925394
