Time	Current
0.61800015	6.6641054
0.6185002	7.258364
0.6190002	6.8159995
0.6195002	7.161636
0.62000024	6.4756265
0.62050027	7.0587096
0.6210003	7.12591
0.6215001	9.81073
0.6220001	9.815513
0.6225001	10.137407
0.62300014	9.877865
0.62350017	9.860212
0.6240002	10.171259
0.6245002	9.778942
0.62500024	10.309966
0.62550026	10.077032
0.6260003	10.115952
0.6265003	9.913116
0.62700033	9.677017
0.62750036	9.906096
0.6280004	9.906364
0.6285004	9.844214
0.6290004	10.3237705
0.62950045	10.202307
0.6300005	9.96612
0.6305005	10.251493
0.6310005	10.057124
0.63150054	10.287169
0.63200057	9.774735
0.6325006	9.903894
0.6330006	9.803087
0.63350064	10.077568
0.63400066	10.385823
0.6345007	10.081053
0.6350007	10.163546
0.6355007	9.766154
0.63600075	9.306348
0.6365008	10.304697
0.6370008	10.254755
0.6375008	9.793596
0.63800085	9.845611
0.63850087	10.193265
0.6390009	9.812307
0.6395009	9.805479
0.6400001	7.3277955
0.6405001	7.1486073
0.64100015	6.75993
0.6415002	7.2634606
0.6420002	6.9042974
0.6425002	7.3299465
0.64300025	7.6884265
0.64350027	6.743186
0.6440003	6.918294
0.6445003	7.2976875
0.64500034	7.12463
0.64550036	7.272604
0.6460004	6.6526365
0.6465004	6.764332
0.64700043	7.1837726
0.64750046	6.7405972
0.6480005	6.826529
0.6485005	6.9089236
0.6490005	7.292137
0.64950055	7.197898
0.6500006	7.0824986
0.6505006	7.061883
0.6510006	7.47897
0.65150064	6.6548605
0.65200067	7.1847777
0.6525007	7.2087746
0.6530007	7.5089717
0.65350074	7.189221
0.65400076	7.3612175
0.6545008	7.151414
0.6550008	7.351388
0.6555008	6.708746
0.65600085	7.2315493
0.6565009	7.088707
0.6570009	7.3677325
0.6575009	7.274001
0.65800095	7.147976
0.65850097	7.2157736
0.659001	7.1653795
0.659501	6.9632115
0.66000104	7.081663
0.66050106	6.7205887
0.6610011	7.1090198
0.6615011	7.276505
0.66200113	7.213821
0.66250116	7.1885757
0.6630012	6.8640704
0.6635012	7.2629523
0.6640012	7.1037865
0.66450125	7.0457826
0.6650013	6.884366
0.6655013	7.1625457
0.6660013	6.846666
0.66650134	7.2584763
0.66700137	6.880935
0.6675014	6.692251
0.6680014	7.1742315
0.66850144	7.241271
0.66900146	6.874283
0.6695015	7.2086134
0.6700015	7.032334
0.67050153	7.0935097
0.67100155	7.678335
0.6715016	7.0705657
0.6720016	7.2421756
0.6725016	7.2894554
0.67300165	7.150416
0.6735017	6.539534
0.6740017	7.161219
0.6745017	6.833746
0.67500174	7.3589106
0.67550176	6.6463056
0.6760018	7.056865
0.6765018	7.1816797
0.67700183	6.8406944
0.67750186	6.846659
0.6780019	7.1311207
0.6785019	7.0592036
0.6790019	7.151574
0.67950195	7.4092703
0.680002	6.9193106
0.680502	7.2108364
0.681002	6.4648633
0.68150204	7.09077
0.68200207	6.676254
0.6825021	6.7875466
0.6830021	6.6499305
0.68350214	7.2462354
0.68400216	7.209823
0.6845022	7.232578
0.6850022	7.2839727
0.68550223	6.737589
0.68600225	6.590952
0.6865023	6.713715
0.6870023	6.919665
0.6875023	7.0792274
0.68800235	6.7662144
0.6885024	7.0416045
0.6890024	6.633611
0.6895024	7.4056306
0.69000244	6.9228578
0.69050246	6.9186153
0.6910025	7.235757
0.6915025	7.214163
0.69200253	7.2939835
0.69250256	7.1966877
0.6930026	6.7228303
0.6935026	6.7696676
0.6940026	6.734286
0.69450265	7.137625
0.6950027	6.7744474
0.6955027	7.2628574
0.6960027	6.789376
0.69650275	7.239664
0.69700277	6.7001204
0.6975028	6.864645
0.6980028	7.244922
0.69850284	7.169686
0.69900286	7.2529435
0.6995029	6.8807783
0.7000029	6.7235546
0.70050293	6.580857
0.70100296	7.06179
0.701503	7.1683974
0.702003	6.904216
0.702503	7.3633103
0.70300305	7.370897
0.7035031	7.2427645
0.7040031	7.2555184
0.7045031	6.9205813
0.70500314	6.623501
0.70550317	7.0807433
0.7060032	6.928134
0.7065032	7.251352
0.70700324	7.379465
0.70750326	7.2249055
0.7080033	7.1875935
0.7085033	7.218075
0.7090033	6.8787136
0.70950335	7.197489
0.7100034	7.02571
0.7105034	6.6647224
0.7110034	7.2961364
0.71150345	6.9044523
0.71200347	6.7750416
0.7125035	7.073644
0.7130035	7.4245076
0.71350354	6.7611694
0.71400356	6.935231
0.7145036	6.89801
0.7150036	6.8996096
0.71550363	6.851094
0.71600366	6.7305717
0.7165037	7.196903
0.7170037	7.28779
0.7175037	7.214907
0.71800375	6.8639765
0.7185038	7.0929275
0.7190038	7.3653493
0.7195038	6.8234296
0.72000384	6.904962
0.72050387	7.274786
0.7210039	7.394886
0.7215039	6.8844495
0.72200394	6.7209754
0.72250396	7.2301946
0.723004	6.76498
0.723504	6.751818
0.72400403	7.176563
0.72450405	7.1133847
0.7250041	7.258449
0.7255041	7.202037
0.7260041	6.943176
0.72650415	7.2341776
0.7270042	7.1715527
0.7275042	6.608967
0.7280042	6.660603
0.72850424	7.2876635
0.72900426	6.7255483
0.7295043	7.191387
0.7300043	7.349656
0.73050433	6.793824
0.73100436	6.6890507
0.7315044	6.835286
0.7320044	6.809894
0.7325044	7.3746176
0.73300445	6.9379354
0.7335045	6.962701
0.7340045	6.3975883
0.7345045	6.7050023
0.73500454	7.116968
0.73550457	7.1625376
0.7360046	7.5993514
0.7365046	7.1791215
0.73700464	6.7522244
0.73750466	6.9759207
0.7380047	7.112681
0.7385047	7.244299
0.73900473	6.7650433
0.73950475	6.9231296
0.7400048	7.173003
0.7405048	6.800306
0.7410048	6.790051
0.74150485	7.421522
0.7420049	6.926831
0.7425049	6.8944707
0.7430049	6.84092
0.74350494	6.5589976
0.74400496	6.716416
0.744505	6.8306904
0.745005	6.7568207
0.74550503	6.861372
0.74600506	7.3445716
0.7465051	6.5519967
0.7470051	7.1809664
0.7475051	7.4619303
0.74800515	7.2067094
0.7485052	7.185896
0.7490052	6.6992836
0.7495052	7.378319
0.75000525	6.6403265
0.75050527	7.184927
0.7510001	9.815208
0.7515001	10.02338
0.75200015	10.196856
0.7525002	10.166619
0.7530002	10.071566
0.7535002	9.903273
0.75400025	9.726165
0.75450027	10.213066
0.7550003	9.8343
0.7555003	9.71902
0.75600034	9.859061
0.75650036	9.836116
0.7570004	9.925293
0.7575004	10.198883
0.75800043	10.248634
0.75850046	10.188631
0.7590005	10.174285
0.7595005	10.172711
0.7600005	9.755774
0.76050055	10.08126
0.7610006	10.131529
0.7615006	10.233207
0.7620006	9.935326
0.76250064	10.278255
0.76300067	10.096319
0.7635007	10.418416
0.7640007	10.381457
0.76450074	10.167859
0.76500076	9.852612
0.7655008	9.731058
0.7660008	10.257719
0.76650083	9.761808
0.76700085	10.149002
0.7675009	9.722858
0.7680009	10.211233
0.7685009	10.183753
0.76900095	10.054894
0.769501	9.924764
0.770001	9.6539135
0.770501	10.42509
0.77100104	10.604184
0.77150106	10.113633
0.7720011	10.177012
0.7725011	10.101526
0.77300113	10.366608
0.77350116	10.01146
0.7740012	10.294546
0.77450013	7.260246
0.77500015	6.8693314
0.7755002	7.2023315
0.7760002	6.8232465
0.7765002	6.606371
0.77700025	6.556203
0.7775003	7.2902694
0.7780003	7.1373353
0.7785003	7.256734
0.77900034	7.0938272
0.77950037	6.9047985
0.7800004	7.65632
0.7805004	7.261677
0.78100044	6.6502657
0.78150046	6.82565
0.7820005	6.793598
0.7825005	6.5937905
0.7830005	7.3569803
0.78350055	6.8280687
0.7840006	7.1540127
0.7845006	6.801812
0.7850006	6.762328
0.78550065	6.599256
0.78600067	7.10592
0.7865007	6.9382586
0.7870007	6.923303
0.78750074	7.253789
0.78800076	7.128063
0.7885008	6.8388286
0.7890008	7.1306863
0.78950083	7.074141
0.79000086	6.681233
0.7905009	6.8476453
0.7910009	6.7011375
0.7915009	7.2737293
0.79200095	6.7979684
0.792501	7.22149
0.793001	7.127664
0.793501	7.073719
0.79400104	7.1983824
0.79450107	6.7981286
0.7950011	7.252279
0.7955011	6.9342575
0.79600114	6.73898
0.79650116	6.90256
0.7970012	6.629373
0.7975012	6.718816
0.7980012	7.213977
0.79850125	7.1920047
0.7990013	7.077118
0.7995013	7.119999
0.8000013	6.92591
0.80050135	7.360613
0.80100137	7.2487783
0.8015014	7.249148
0.8020014	7.0968976
0.80250144	7.319063
0.80300146	6.7595415
0.8035015	7.1975026
0.8040015	7.378553
0.8045001	10.219243
0.8050001	9.896937
0.80550015	9.807061
0.8060002	10.265476
0.8065002	9.93632
0.8070002	9.754769
0.80750024	9.640534
0.80800027	10.092786
0.8085001	6.8679976
0.80900013	6.8046765
0.80950016	6.7071147
0.8100002	6.7258005
0.8105002	6.660135
0.8110002	6.542698
0.81150025	6.9098997
0.8120003	7.2333317
0.8125003	7.465745
0.8130003	7.26249
0.81350034	6.825632
0.81400037	6.8058324
0.8145004	7.231899
0.8150004	6.945565
0.81550044	7.169549
0.81600046	7.295756
0.8165005	7.240408
0.8170005	7.3584104
0.81750053	7.379712
0.81800056	6.7394514
0.8185006	7.2570467
0.8190006	6.7709174
0.8195006	6.742452
0.82000065	7.1722417
0.8205007	7.1095243
0.8210007	6.943528
0.8215007	6.7802114
0.82200074	6.6116805
0.82250077	7.461502
0.8230008	7.2328315
0.8235008	6.710308
0.82400084	7.296465
0.82450086	7.4218397
0.8250009	6.93763
0.8255009	7.2433653
0.8260009	6.9552617
0.82650095	7.4088836
0.827001	6.78523
0.827501	7.4325223
0.828001	6.6180696
0.82850105	6.6635895
0.82900107	6.820191
0.8295011	7.2571797
0.8300011	7.135566
0.83050114	7.2794056
0.83100116	7.206612
0.8315012	6.755483
0.8320012	6.698307
0.83250123	7.1619253
0.83300126	7.107735
0.8335013	6.7684364
0.8340013	6.7505465
0.8345013	7.2271295
0.83500135	7.3056407
0.8355014	7.364396
0.8360014	6.869538
0.8365014	7.0482564
0.83700144	7.2847915
0.83750147	7.2146926
0.8380015	6.869256
0.8385015	7.1492925
0.83900154	7.027172
0.83950156	6.815816
0.8400016	7.168348
0.8405016	6.707808
0.84100163	7.199138
0.84150165	7.3017693
0.8420017	6.8130336
0.8425017	6.6686893
0.8430017	6.8571124
0.84350175	7.159222
0.84400177	6.6481194
0.8445018	7.0502133
0.8450018	6.7364545
0.84550184	6.6471066
0.84600186	7.0684958
0.8465019	6.874066
0.8470019	6.588065
0.84750193	6.863111
0.84800196	7.322181
0.848502	6.7816863
0.849002	6.864342
0.849502	7.3819747
0.85000205	6.7596474
0.8505021	6.686399
0.8510021	6.5675945
0.8515021	7.194071
0.85200214	6.9021907
0.85250217	7.115434
0.8530022	7.057575
0.8535022	7.227573
0.85400224	7.151464
0.85450226	6.9071074
0.8550023	6.8949513
0.8555023	6.8225665
0.85600233	6.8482275
0.85650235	6.7528057
0.8570024	7.3342333
0.8575024	6.8398314
0.8580024	6.905427
0.85850245	6.9362683
0.8590025	7.243225
0.8595025	6.8862495
0.8600025	7.127875
0.86050254	6.9334617
0.86100256	6.8832316
0.8615026	6.9217606
0.8620026	6.974995
0.86250013	10.400906
0.86300015	9.704792
0.8635002	10.183349
0.8640002	9.778894
0.8645002	10.082582
0.86500025	10.365473
0.8655003	9.81658
0.8660003	10.181419
0.8665003	10.176169
0.86700034	10.255338
0.86750036	10.351216
0.8680004	9.832205
0.8685004	9.750964
0.86900043	9.754031
0.86950046	9.724264
0.8700005	10.15834
0.87050015	6.7173777
0.8710002	7.2923408
0.8715002	7.3218255
0.8720002	7.192635
0.87250024	7.182331
0.87300026	7.2397747
0.8735003	6.763121
0.8740003	7.1086907
0.87450033	6.5951743
0.87500036	6.7547164
0.8755004	7.2203636
0.8760004	6.8048925
0.8765004	7.043925
0.87700045	6.697526
0.8775005	6.579869
0.8780005	6.9676166
0.8785005	6.839339
0.8790001	10.069445
0.87950015	9.593097
0.8800002	10.319126
0.8805002	9.942932
0.8810002	10.233883
0.88150024	9.821163
0.88200027	9.830745
0.8825003	9.951754
0.8830003	10.154859
0.88350034	9.979958
0.88400036	10.0915785
0.8845004	9.889096
0.8850004	10.194303
0.88550043	10.371734
0.88600045	9.628664
0.8865005	10.170471
0.8870005	10.342504
0.8875005	9.714269
0.88800055	9.748194
0.8885006	9.86319
0.8890006	9.809426
0.8895006	9.588522
0.89000064	10.059715
0.89050066	10.2962
0.8910007	10.343232
0.8915007	9.775164
0.89200073	9.881085
0.89250076	10.153731
0.8930008	10.144188
0.8935008	10.280133
0.8940008	9.88121
0.89450085	10.367436
0.8950009	9.778907
0.8955009	9.933432
0.8960009	10.366893
0.89650095	9.81006
0.89700097	10.408279
0.897501	10.33438
0.898001	9.828882
0.89850104	10.357557
0.89900106	10.299939
0.8995011	9.845723
0.9000011	9.672711
0.90050113	10.258139
0.90100116	10.19539
0.9015012	9.767845
0.9020012	9.721385
0.9025012	9.873916
0.90300125	10.101111
0.9035013	9.5989485
0.9040013	10.249111
0.9045013	10.167774
0.90500134	9.838483
0.90550137	9.830558
0.9060014	9.718062
0.9065014	9.902882
0.90700144	9.893012
0.90750146	10.392015
0.9080015	9.71031
0.9085015	9.582141
0.9090015	10.271701
0.90950155	9.751413
0.9100016	9.886643
0.9105016	9.956976
0.9110016	9.64539
0.91150165	10.3869705
0.91200167	9.70093
0.9125017	10.371937
0.9130017	9.705637
0.91350174	10.101174
0.91400176	9.867448
0.9145018	10.05635
0.9150018	10.093728
0.91550183	9.9159355
0.91600186	10.326566
0.9165019	9.749914
0.9170019	10.28054
0.9175019	10.293828
0.91800195	9.644684
0.918502	10.082232
0.919002	9.671009
0.919502	9.871859
0.92000204	9.80809
0.92050207	9.701775
0.9210021	10.30261
0.9215021	10.281354
0.92200214	9.696371
0.92250216	10.218138
0.9230022	9.949492
0.9235001	7.1214137
0.92400014	7.2703447
0.92450017	6.937034
0.9250002	7.295464
0.9255002	6.6672688
0.92600024	6.965655
0.92650026	7.097761
0.9270003	7.1950774
0.9275003	6.683467
0.92800033	7.163614
0.92850035	7.244444
0.9290004	7.447708
0.9295004	7.0933123
0.9300004	6.718109
0.93050045	7.194577
0.9310005	6.910711
0.9315005	7.281283
0.9320005	7.412972
0.93250054	7.3372726
0.93300056	7.055555
0.9335006	6.738784
0.9340006	6.81655
0.93450063	6.7407336
0.93500066	6.893317
0.9355007	6.777046
0.9360007	7.079256
0.9365007	6.759352
0.93700075	6.8731365
0.9375008	7.1067815
0.93800014	9.790408
0.93850017	10.151742
0.9390002	10.159406
0.9395002	10.152756
0.94000024	10.067647
0.94050026	10.152004
0.9410003	10.366252
0.9415003	10.051632
0.9420003	9.784792
0.94250035	10.275066
0.9430004	9.371589
0.9435004	9.588068
0.9440004	9.971476
0.94450045	10.134856
0.94500047	10.208419
0.9455005	10.233471
0.9460005	10.04341
0.94650054	9.924075
0.94700056	10.254686
0.9475006	9.740889
0.9480006	9.840284
0.94850063	9.63092
0.94900066	9.82153
0.9495007	10.175774
0.9500007	9.881271
0.9505007	9.935568
0.95100075	10.060389
0.9515008	10.338141
0.9520008	10.623786
0.9525008	10.261399
0.95300084	9.8209305
0.95350087	10.19156
0.9540009	10.166329
0.9545009	10.121917
0.95500094	10.187767
0.95550096	9.686306
0.956001	10.167617
0.956501	10.042516
0.95700103	10.456703
0.95750105	9.828742
0.9580011	9.850849
0.9585011	9.780531
0.9590011	10.116461
0.95950115	9.434751
0.9600012	9.729238
0.9605012	9.713469
0.9610012	10.205324
0.96150124	10.291739
0.96200126	10.164109
0.9625013	9.80742
0.9630013	10.185709
0.96350133	9.672073
0.96400136	9.847815
0.9645014	10.119418
0.9650014	9.884967
0.9655014	10.082844
0.96600145	9.807119
0.9665015	9.87613
0.9670015	9.883744
0.9675015	9.866916
0.96800154	10.26364
0.96850157	9.67916
0.9690016	10.269651
0.9695016	10.08553
0.97000164	10.1870775
0.97050166	10.26405
0.9710017	9.602589
0.9715017	10.249431
0.97200173	9.846522
0.97250175	10.225396
0.9730018	9.854166
0.9735018	10.281302
0.9740018	10.164281
0.9745001	7.073072
0.97500014	6.7608314
0.97550017	7.327474
0.9760002	6.8173027
0.9765002	6.488496
0.97700024	7.1160765
0.97750026	6.773451
0.9780003	6.920362
0.9785003	6.5687017
0.97900033	7.1141176
0.97950035	6.840671
0.9800004	6.7631474
0.9805004	7.155933
0.9810004	6.987111
0.98150045	7.172735
0.98200047	7.419715
0.9825005	6.5480328
0.9830005	6.8043127
0.98350054	6.6311407
0.98400056	7.150943
0.9845006	6.725853
0.9850006	7.1706133
0.98550063	7.340618
0.98600066	7.249174
0.9865007	6.94731
0.9870007	7.165633
0.9875007	7.22288
0.98800075	7.37662
0.9885008	7.330768
0.9890008	6.870542
0.9895008	6.657696
0.99000084	6.7929473
0.99050087	7.2731223
0.9910009	6.9460955
0.9915009	6.738021
0.99200094	6.66285
0.99250096	7.369485
0.993001	6.9231753
0.993501	6.7126164
0.99400103	7.2456717
0.99450105	7.2291994
0.9950011	6.8538074
0.9955011	7.2183795
0.9960011	7.0381136
0.99650115	7.1556997
0.9970012	6.691137
0.9975012	6.756046
0.9980012	6.7782755
0.99850124	6.6682773
0.99900126	7.2501354
0.9995013	6.896761
1.0000013	6.8770924
1.0005001	10.192811
1.001	10.205172
1.0015	9.760178
1.002	9.855463
1.0025	6.680471
1.003	7.4495316
1.0035	6.7966704
1.004	7.3482847
1.0044999	7.245091
1.0049999	6.9419394
1.0054998	6.9634237
1.0059998	7.137589
1.0064998	7.458639
1.0069997	7.1003017
1.0074997	6.6544924
1.0079997	7.218847
1.0084996	6.83527
1.0089996	6.9160175
1.0094995	7.568767
1.0099995	6.868883
1.0104995	6.6735306
1.0109994	6.4997973
1.0114994	6.905626
1.0119994	6.9327245
1.0124993	6.720491
1.0129993	6.703641
1.0134993	7.161848
1.0139992	7.072256
1.0144992	7.294295
1.0149992	7.338854
1.0154991	6.653723
1.0159991	7.096556
1.016499	6.8640947
1.016999	7.3385158
1.017499	6.9298773
1.0179989	6.842874
1.0184989	6.926547
1.0189989	7.108924
1.0194988	7.1705294
1.0199988	6.8418365
1.0204988	7.167808
1.0209987	6.8256216
1.0214987	6.947495
1.0219986	6.7580085
1.0224986	6.8544707
1.0229986	7.0459437
1.0234985	6.7250667
1.0239985	7.164079
1.0244985	6.8629766
1.0249984	7.094352
1.0254984	7.2471213
1.0259984	7.405586
1.0264983	6.8892226
1.0269983	7.124574
1.0274982	6.677624
1.0279982	7.283135
1.0284982	7.1316586
1.0289981	6.9247446
1.0294981	6.8357935
1.0299981	6.6745152
1.030498	6.7935348
1.030998	7.134159
1.031498	6.866425
1.0319979	7.1057715
1.0324979	6.8214765
1.0329978	7.108645
1.0334978	7.1130157
1.0339978	6.8184648
1.0344977	7.0347567
1.0349977	6.8910766
1.0354977	7.268453
1.0359976	7.228162
1.0364976	7.3471527
1.0369976	6.6312213
1.0374975	7.3813176
1.0379975	6.862539
1.0384974	6.9031
1.0389974	6.5469294
1.0394974	6.7274575
1.0399973	6.8597274
1.0404973	6.848969
1.0409973	7.2270994
1.0414972	6.6792245
1.0419972	6.8099303
1.0424972	7.2077217
1.0429971	7.556615
1.0434971	6.6228714
1.043997	6.9298906
1.044497	6.8238807
1.044997	7.242658
1.045497	6.709886
1.0459969	6.8724017
1.0464969	7.098254
1.0469968	6.6643643
1.0474968	7.136493
1.0479968	7.0987372
1.0484967	7.103246
1.0489967	6.6408315
1.0494967	7.077648
1.0499966	7.205263
1.0504966	7.1546435
1.0509965	7.1715446
1.0514965	6.8886623
1.0519965	6.7016835
1.0524964	7.2574277
1.0529964	6.573289
1.0534964	6.852446
1.0539963	6.7986574
1.0544963	6.677433
1.0550001	9.726604
1.0555	9.759188
1.056	9.808843
1.0565	9.91982
1.0569999	10.544908
1.0574999	9.729558
1.0579998	10.20777
1.0584998	9.83547
1.0589998	9.6417265
1.0594997	10.023702
1.0599997	9.781559
1.0604997	10.104694
1.0609996	9.642827
1.0614996	10.058989
1.0619996	9.791985
1.0624995	10.355968
1.0629995	9.872888
1.0634995	9.841647
1.0639994	9.951179
1.0644994	9.790415
1.0649993	9.653678
1.0654993	10.207275
1.0659993	9.9282
1.0664992	10.106438
1.0669992	9.6706915
1.0674992	10.184751
1.0679991	9.775539
1.0684991	10.475083
1.068999	10.091876
1.069499	9.718075
1.069999	9.875789
1.070499	10.419828
1.0709989	10.145788
1.0714989	10.3440895
1.0719988	10.071841
1.0724988	10.1781845
1.0729988	10.121754
1.0734987	10.286395
1.0739987	9.7939
1.0744987	10.410773
1.0749986	9.601375
1.0754986	9.843533
1.0759985	10.448478
1.0764985	9.932241
1.0769985	9.942988
1.0774984	9.806966
1.0779984	10.260842
1.0784984	10.1120615
1.0790001	7.171049
1.0795001	7.076185
1.08	7.037845
1.0805	6.691223
1.081	7.3769255
1.0814999	7.124015
1.0819999	6.778825
1.0824999	6.8769436
1.0829998	7.2444906
1.0834998	6.87247
1.0839998	6.830654
1.0844997	6.9018846
1.0849997	6.59194
1.0854996	7.2888403
1.0859996	7.0856895
1.0864996	6.6980996
1.0869995	6.682904
1.0874995	7.3365636
1.0879995	6.753934
1.0884994	7.2622876
1.0889994	7.329232
1.0894994	6.8194184
1.0899993	6.784701
1.0904993	6.6792583
1.0909992	7.109834
1.0914992	7.0697694
1.0919992	7.1984205
1.0924991	6.94994
1.0929991	6.6342945
1.0934991	7.282588
1.093999	7.2556524
1.094499	7.0889435
1.094999	6.8395104
1.0954989	7.3339787
1.0959989	6.8137445
1.0964988	6.824992
1.0969988	6.722555
1.0974988	7.2389374
1.0979987	6.6520786
1.0984987	6.973685
1.0989987	7.4763556
1.0994986	6.8527803
1.0999986	6.6293397
1.1004986	7.504794
1.1009985	7.313081
1.1014985	7.1179166
1.1019984	6.724602
1.1024984	7.031972
1.1029984	7.1036277
1.1034983	6.873137
1.1039983	7.125706
1.1044983	6.548113
1.1049982	6.552988
1.1054982	6.866015
1.1059982	7.154465
1.1064981	7.2072935
1.1069981	6.4417458
1.107498	7.1359777
1.107998	7.1793194
1.108498	7.2141566
1.108998	6.661265
1.1094979	6.7897067
1.1099979	7.1598663
1.1104978	7.50331
1.1109978	6.905175
1.1114978	7.086765
1.1119977	7.178776
1.1124977	7.309032
1.1129977	7.141741
1.1134976	7.295925
1.1139976	6.991382
1.1144975	7.3210354
1.1149975	6.7945046
1.1154975	6.74211
1.1159974	6.840365
1.1164974	7.1491003
1.1169974	6.8437853
1.1174973	7.1940813
1.1179973	7.307151
1.1185001	10.103517
1.1190001	10.095037
1.1195	10.072092
1.12	9.653621
1.1205	9.848993
1.1209999	10.44557
1.1214999	9.763591
1.1219999	10.106887
1.1224998	9.836305
1.1229998	9.980338
1.1234998	9.6636
1.1239997	9.942438
1.1244997	9.9554
1.1249996	9.609556
1.1254996	10.216961
1.1259996	10.105593
1.1264995	9.619697
1.1269995	9.861854
1.1274995	10.370842
1.1279994	9.63705
1.1284994	10.096512
1.1289994	10.124159
1.1294993	10.255745
1.1299993	10.215009
1.1304992	9.753436
1.1309992	10.070869
1.1314992	9.783422
1.1319991	9.89158
