Time	Current
33.201454	1.8939669
33.201954	2.0472496
33.202454	1.8389299
33.202953	1.7849827
33.203453	2.3100402
33.203953	2.3171542
33.204453	1.9287205
33.204952	2.2227058
33.205452	1.6702464
33.20595	2.1890712
33.20645	1.8274043
33.20695	1.9160438
33.20745	1.9038837
33.20795	1.8446115
33.20845	2.2804906
33.20895	2.1051846
33.20945	2.2563097
33.20995	2.030799
33.21045	1.8362483
33.21095	2.2784214
33.21145	1.717216
33.21195	2.351497
33.21245	2.316442
33.212948	2.2222857
33.213448	1.8499318
33.213947	2.243216
33.214447	1.8872582
33.214947	2.4034295
33.215446	2.2822201
33.215946	1.7072799
33.216446	1.5643134
33.216946	2.2784228
33.217445	2.1752663
33.217945	1.9699655
33.218445	1.6338439
33.218945	1.911524
33.219444	2.1409266
33.219944	1.9120893
33.220444	1.8319873
33.220943	1.634066
33.221443	1.8333813
33.221943	1.7582165
33.222443	1.9514968
33.222942	1.8440529
33.223442	1.6887304
33.22394	1.688072
33.22444	2.0551567
33.22494	1.7387708
33.22544	2.543452
33.22594	1.8415014
33.22644	1.7609932
33.22694	2.1347966
33.22744	2.09815
33.22794	2.181778
33.22844	1.9240286
33.22894	2.3154154
33.22944	2.0963624
33.22994	2.2373624
33.23044	2.120583
33.230938	2.112588
33.231438	2.0833254
33.231937	1.8561993
33.232437	2.1911035
33.232937	2.1206083
33.233437	2.1124496
33.233936	1.8821126
33.234436	1.9588047
33.234936	2.2721648
33.235435	1.6749952
33.235935	2.3803854
33.236435	1.7536914
33.236935	2.1680756
33.237434	2.2296355
33.237934	2.019534
33.238434	2.2468362
33.238934	2.1910355
33.239433	2.1396503
33.239933	2.2804053
33.240433	1.728691
33.240932	1.6891375
33.241432	1.660185
33.241932	2.0421572
33.24243	1.6558709
33.24293	1.8144058
33.24343	1.7871722
33.24393	1.6840994
33.24443	2.2360954
33.24493	1.9679292
33.24543	1.6406529
33.24593	2.386884
33.24643	1.9230074
33.24693	1.81004
33.24743	2.2992783
33.24793	1.888177
33.24843	1.7393203
33.248928	1.8826709
33.249428	1.8381143
33.249928	2.1310914
33.250427	1.8016554
33.250927	1.6805203
33.251427	1.7627673
33.251926	1.8253772
33.252426	1.7141769
33.252926	2.4394686
33.253426	2.0702572
33.253925	2.0052257
33.254425	2.3241446
33.254925	1.7231023
33.255424	2.168138
33.255924	2.122647
33.256424	1.729584
33.256924	1.890887
33.257423	1.7743007
33.257923	2.1998093
33.258423	2.1473775
33.258923	1.5689945
33.259422	2.0899909
33.259922	1.8562161
33.26042	1.6344268
33.26092	2.350099
33.26142	2.3088183
33.26192	1.8271346
33.26242	2.2162771
33.26292	1.8559145
33.26342	1.7694368
33.26392	2.3568301
33.26442	1.553098
33.26492	2.1380985
33.26542	1.7468702
33.26592	1.7511716
33.26642	1.9897919
33.26692	1.5930653
33.267418	2.1351218
33.267918	1.763193
33.268417	2.0369673
33.268917	1.9338233
33.269417	2.1123223
33.269917	2.446937
33.270416	2.1596065
33.270916	2.172978
33.271416	2.2011976
33.271915	2.0780885
33.272415	2.0979493
33.272915	2.217312
33.273415	1.8072357
33.273914	1.9388194
33.274414	2.262165
33.274914	1.9330635
33.275414	2.2569218
33.275913	2.1914768
33.276413	1.8862928
33.276913	1.9110267
33.277412	2.0474575
33.277912	2.0990722
33.27841	1.923393
33.27891	2.047608
33.27941	2.1339266
33.27991	1.8837901
33.28041	2.0535557
33.28091	2.1677709
33.28141	2.1192677
33.28191	2.339199
33.28241	1.7854651
33.28291	2.142057
33.28341	2.0465264
33.28391	1.942182
33.28441	2.4847376
33.28491	2.1591964
33.285408	2.0886686
33.285908	1.8890765
33.286407	1.6323578
33.286907	2.0632648
33.287407	1.8842169
33.287907	2.0146496
33.288406	2.3139415
33.288906	2.1850686
33.289406	2.3131375
33.289906	1.5598785
33.290405	2.3030283
33.290905	1.9008067
33.291405	1.7512769
33.291904	2.1452954
33.292404	1.3997364
33.292904	2.3340924
33.293404	2.173253
33.293903	2.133214
33.294403	2.729586
33.294903	2.184785
33.295403	2.0168712
33.295902	2.030835
33.296402	1.6675965
33.2969	1.7844515
33.2974	1.6959407
33.2979	1.6776016
33.2984	1.7316531
33.2989	1.848076
33.2994	2.0842874
33.2999	2.183183
33.3004	2.1800616
33.3009	2.1049519
33.3014	1.6864481
33.3019	2.1379259
33.3024	2.1714356
33.3029	2.3439379
33.3034	2.2715788
33.303898	1.7626843
33.304398	1.7146444
33.304897	2.5099697
33.305397	1.4732277
33.305897	1.8145015
33.306396	2.397004
33.306896	2.1311224
33.307396	1.8553296
33.307896	2.200142
33.308395	2.1921844
33.308895	2.1862452
33.309395	2.243335
33.309895	2.4006684
33.310394	2.194697
33.310894	2.1627994
33.311394	1.8446122
33.311893	1.9412175
33.312393	2.2443767
33.312893	1.7236273
33.313393	2.1730895
33.313892	2.1233995
33.314392	1.6947842
33.31489	1.7893386
33.31539	2.249894
33.31589	2.191604
33.31639	2.248986
33.31689	1.7616014
33.31739	1.7648282
33.31789	2.1924753
33.31839	2.472527
33.31889	2.350397
33.31939	1.7924123
33.31989	1.8887428
33.32039	1.727258
33.32089	1.939534
33.32139	2.1704443
33.321888	1.8787744
33.322388	1.6620471
33.322887	2.1113033
33.323387	1.8159139
33.323887	1.8814216
33.324387	1.5944009
33.324886	1.8199756
33.325386	1.8503282
33.325886	2.0795786
33.326385	2.030416
33.326885	1.8548479
33.327385	1.8492031
33.327885	1.789886
33.328384	1.8921721
33.328884	1.8451505
33.329384	2.405807
33.329884	1.9169316
33.330383	1.867281
33.330883	1.6482434
33.331383	2.0365791
33.331882	1.6264634
33.332382	1.8939416
33.332882	2.463614
33.33338	2.263215
33.33388	2.172989
33.33438	2.193686
33.33488	1.7585998
33.33538	2.063512
33.33588	1.8144823
33.33638	1.776092
33.33688	1.8720484
33.33738	2.1091287
33.33788	1.7883549
33.33838	1.7985561
33.33888	2.2382073
33.33938	2.2762694
33.339878	1.8766563
33.340378	2.1957872
33.340878	2.073931
33.341377	2.155198
33.341877	2.2272203
33.342377	2.222761
33.342876	2.3075151
33.343376	1.9039226
33.343876	1.6048801
33.344376	1.8943555
33.344875	2.407706
33.345375	2.1026871
33.345875	2.157759
33.346375	1.8089418
33.346874	2.2340584
33.347374	2.4070754
33.347874	2.305374
33.348373	2.1763346
33.348873	1.6699033
33.349373	1.8394675
33.349873	2.341976
33.350372	2.1672537
33.350872	2.2858057
33.35137	2.2736347
33.35187	2.2163813
33.35237	2.155665
33.35287	1.845865
33.35337	1.904068
33.35387	1.9632379
33.35437	2.1388366
33.35487	2.194575
33.35537	2.4811535
33.35587	2.1951602
33.35637	1.8549473
33.35687	2.3531065
33.35737	1.7500848
33.35787	1.8275915
33.358368	1.8706871
33.358868	2.2144778
33.359367	1.9173056
33.359867	1.6751049
33.360367	2.2034428
33.360867	2.246459
33.361366	1.7847825
33.361866	2.1535964
33.362366	2.0289135
33.362865	1.771271
33.363365	1.8069379
33.363865	1.7860332
33.364365	1.7150177
33.364956	9.685935
33.365456	9.630152
33.365955	9.937759
33.366455	10.296364
33.366955	10.205138
33.367455	1.7677824
33.367954	2.3048067
33.368454	2.1700847
33.368954	1.7963223
33.369453	1.9455273
33.369953	2.2527897
33.370453	1.8916085
33.370953	1.7441714
33.371452	2.02819
33.371952	1.8307462
33.37245	1.6923399
33.37295	2.2583222
33.37345	2.359522
33.37395	2.1319983
33.37445	2.1809769
33.37495	1.7657846
33.37545	2.1412902
33.37595	2.3371153
33.37645	2.107977
33.37695	2.3656187
33.37745	1.8938893
33.37795	2.1550422
33.37845	1.819871
33.37895	1.8745185
33.379448	1.654408
33.379948	2.2037668
33.380447	2.0567296
33.380947	1.749169
33.381447	2.2155561
33.381947	2.4277508
33.382446	1.882177
33.382946	1.7998462
33.383446	2.2691722
33.383945	1.8590794
33.384445	1.8416239
33.384945	1.7782526
33.385445	1.7233214
33.385944	1.9502034
33.386444	1.7118071
33.386944	2.3069727
33.387444	1.9121319
33.387943	1.8786943
33.388443	1.7049662
33.388943	2.034244
33.389442	2.1713867
33.389942	2.295944
33.39044	2.3237352
33.390953	10.465548
33.391453	10.382975
33.391953	10.197055
33.392452	10.068758
33.392952	9.66957
33.39345	9.722545
33.39395	10.287268
33.39445	9.772945
33.39495	10.284208
33.39545	10.234934
33.39595	10.111705
33.39645	9.7531805
33.39695	10.137963
33.39745	10.149352
33.39795	10.234206
33.39845	9.944455
33.39895	9.47415
33.39945	10.063572
33.39995	10.190581
33.400448	9.977038
33.400948	10.287304
33.401447	10.285825
33.401947	10.4221
33.402447	9.70163
33.402954	2.0530138
33.403454	2.102222
33.403954	2.1367452
33.404453	2.354375
33.404953	2.162872
33.405453	2.30927
33.405952	2.1348858
33.406452	1.7759079
33.40695	1.784959
33.40745	2.3116627
33.40795	1.796782
33.40845	1.8189771
33.40895	1.729023
33.40945	2.1587512
33.40995	1.702924
33.41045	2.0436356
33.41095	2.033967
33.41145	2.0765076
33.41195	2.0987382
33.41245	2.0938327
33.41295	2.3205428
33.41345	2.1101964
33.413948	2.158181
33.414455	10.101232
33.414955	10.08804
33.415455	10.17169
33.415955	10.347552
33.416454	9.682299
33.416954	9.775516
33.417454	10.069796
33.417953	10.18557
33.418453	9.664169
33.418953	9.677839
33.419453	9.796735
33.419952	10.132422
33.420452	10.218622
33.42095	10.37193
33.42145	10.323851
33.42195	10.198295
33.42245	10.198499
33.42295	9.699183
33.42345	9.806399
33.42395	10.272339
33.42445	9.737097
33.424957	1.8786194
33.425457	1.9402804
33.425957	2.1805577
33.426456	2.204086
33.426956	2.2426271
33.427456	10.158424
33.427956	10.0370035
33.428455	10.077452
33.428955	9.849732
33.429455	10.102874
33.429955	10.1094885
33.430454	9.768802
33.430954	10.195938
33.431454	9.840205
33.431953	9.711857
33.432453	9.9923935
33.432957	2.1510506
33.433456	10.377943
33.433956	9.704471
33.434456	9.705834
33.434956	9.601328
33.435455	10.222471
33.435955	10.117273
33.436455	10.046447
33.436954	10.095983
33.437454	10.168968
33.437954	9.570636
33.438454	10.280156
33.438953	10.26876
33.439453	9.64525
33.439953	9.815257
33.440453	10.154296
33.440952	9.709369
33.441452	10.147192
33.44195	9.802383
33.442455	2.276386
33.442955	2.15278
33.443455	1.7160528
33.443954	1.8126404
33.444454	2.1224504
33.444954	2.1535406
33.445454	2.6610742
33.445953	1.8947628
33.446453	1.752002
33.446953	2.133501
33.447453	1.789894
33.447952	2.0779374
33.448452	1.800535
33.44895	1.7782035
33.44945	1.7276813
33.44995	1.8950206
33.45045	1.7957495
33.45095	2.0734818
33.45145	2.3375783
33.45195	2.1960013
33.45245	2.2663612
33.45295	2.26396
33.45345	2.2181818
33.45395	2.399768
33.45445	1.8873508
33.45495	1.57323
33.45545	1.8625311
33.455948	1.7897953
33.456448	2.2008991
33.456955	9.915267
33.457455	2.0213377
33.457954	2.5303962
33.458454	2.3096366
33.458954	2.323453
33.459454	2.1480973
33.459953	1.9367964
33.460453	2.0397656
33.460953	2.2560892
33.461452	2.1747646
33.461952	1.6759262
33.462452	2.1633117
33.46295	2.1665037
33.46345	1.7561774
33.46395	2.0780747
33.46445	2.1604226
33.46495	1.7448623
33.46545	2.2131333
33.46595	1.8989106
33.46645	2.2137213
33.46695	2.1461449
33.46745	1.8294858
33.46795	1.7260367
33.46845	2.2232416
33.46895	2.1830869
33.469448	1.8624337
33.469948	1.6508518
33.470448	2.2441487
33.470947	2.2928772
33.471447	2.314829
33.471947	1.8045456
33.472446	1.8693902
33.472946	1.8402872
33.473446	1.9711478
33.473946	2.1193678
33.474445	2.2727017
33.474945	1.8240446
33.475445	2.4090827
33.475945	1.8238196
33.476444	2.1225529
33.476944	2.2349868
33.477444	1.7819759
33.477943	2.1693933
33.478443	2.3565717
33.478943	2.1049163
33.479443	1.6240636
33.479942	2.0767772
33.480442	1.7002501
33.48094	1.7914717
33.48144	1.9264003
33.48194	1.6672602
33.48244	2.2839675
33.48294	2.2440622
33.48344	2.2948825
33.48394	2.499713
33.48444	1.7239805
33.48494	1.8508302
33.48544	2.147926
33.48594	2.2731113
33.48644	1.8075173
33.486954	10.181071
33.487453	9.871704
33.487953	9.7495
33.488453	9.760987
33.488953	10.155738
33.489452	9.863913
33.489952	10.206374
33.49045	10.126928
33.49095	9.659208
33.49145	9.821263
33.49195	10.3733635
33.49245	9.936974
33.49295	9.799446
33.49345	9.824428
33.49395	9.693934
33.49445	10.328304
33.49495	10.117178
33.49545	9.863594
33.49595	9.857088
33.49645	10.217479
33.496952	1.4367828
33.49745	2.0961242
33.49795	2.3342154
33.49845	1.7859845
33.49895	1.7317517
33.49945	2.2894652
33.49995	2.0808327
33.50045	1.6798251
33.50095	1.6929827
33.50145	1.862223
33.50195	1.6469986
33.50245	2.2646923
33.50295	1.9369266
33.50345	1.8480906
33.50395	1.6383599
33.504448	1.6122375
33.504948	2.4028556
33.505447	2.094803
33.505947	2.1255834
33.506447	1.7918406
33.506947	1.7943782
33.507446	2.1856246
33.507946	1.6361903
33.508446	2.3423781
33.508945	2.2577534
33.509445	1.7707529
33.509945	1.9195142
33.510445	1.8809204
33.510944	1.7434105
33.511444	1.7338133
33.511944	1.6609465
33.512444	2.227267
33.512943	2.2498198
33.51345	10.211266
33.51395	9.752716
33.51445	10.099072
33.51495	9.694663
33.51545	10.343573
33.51595	9.814198
33.51645	9.668384
33.51695	10.221705
33.51745	10.27706
33.51795	9.543469
33.518448	9.817927
33.518948	9.795609
33.519447	9.79431
33.519947	10.208364
33.520447	10.231534
33.520947	10.326757
33.521446	10.110822
33.521946	9.684407
33.522446	9.788742
33.522945	10.3315325
33.523445	10.135224
33.523945	9.717886
33.524445	10.17546
33.524944	10.349054
33.525444	9.760621
33.525944	9.883366
33.526443	10.176438
33.526943	10.208411
33.527443	9.671052
33.527943	9.715078
33.528442	9.790765
33.528942	9.879144
33.52944	10.277803
33.52994	10.241672
33.53044	9.65229
33.53094	9.897083
33.53144	10.110626
33.53194	10.060286
33.53244	10.405109
33.53294	9.771533
33.53344	9.879874
33.53394	10.364203
33.53444	9.824917
33.53494	10.300349
33.53544	10.327098
33.53594	10.311207
33.536438	9.669492
33.536938	10.047047
33.537437	10.150352
33.537937	10.149971
33.538437	9.93573
33.538937	10.362555
33.539436	10.159179
33.539936	10.114529
33.540436	10.087873
33.540936	9.8009205
33.541435	10.282527
33.541935	10.221979
33.542435	9.867219
33.542934	10.086634
33.543434	10.45091
33.543934	9.906793
33.544434	9.62408
33.544933	9.911644
33.545433	9.728181
33.545933	10.109374
33.546432	10.231906
33.546932	9.583993
33.547432	10.245739
33.54793	9.691597
33.54843	9.93353
33.54893	9.786454
33.54943	10.147072
33.54993	9.912179
33.55045	2.2431173
33.55095	1.6548018
33.55145	1.8522748
33.55195	2.1967902
33.55245	1.8661864
33.552948	1.9137161
33.553448	1.7938735
33.553947	2.2605774
33.554447	2.3867896
33.554947	2.1975548
33.555447	2.5837595
33.555946	2.3084488
33.556446	2.0595777
33.556946	1.9309833
33.557446	2.2781904
33.557945	2.3496141
33.558445	2.1201727
33.558945	1.9206318
33.559444	1.8299623
33.559944	2.1301277
33.560444	2.2566254
33.560944	1.7009426
33.561443	1.798364
33.561943	2.1652765
33.562443	1.8286601
33.562943	2.2066762
33.563442	2.371086
33.563942	1.6898181
33.56444	1.6448132
33.56494	2.358203
33.56544	2.3437154
33.56594	1.9470106
33.56644	1.9120829
33.56694	1.8042656
33.56744	1.5472231
33.56794	2.1945207
33.56844	2.222925
33.56894	1.9004819
33.56944	1.8331876
33.56994	2.1959836
33.57044	1.7055795
33.57094	2.2364945
33.571438	2.0599053
33.571938	1.7769253
33.572437	1.9712521
33.57295	10.107246
33.57345	9.818515
33.573948	10.2884035
33.574448	10.337654
33.574947	10.1262865
33.575447	9.854685
33.575947	10.267103
33.576447	9.747598
33.576946	10.242538
33.577446	10.074896
33.577946	10.34389
33.578445	10.30202
33.578945	10.21531
33.579445	9.811139
33.57995	1.9747908
33.58045	2.1917648
33.580948	2.1177158
33.581448	1.8692477
33.581947	1.8094536
33.582447	2.133042
33.582947	2.2495193
33.583447	1.7902861
33.583946	1.7750542
33.584446	2.2595963
33.584946	2.058572
33.585445	2.1151464
33.585945	2.1220746
33.586445	1.9097596
33.586945	2.3558984
33.587444	1.7961463
33.587944	1.5863754
33.588444	2.0786524
33.588943	2.2977278
33.589443	2.2770622
33.589943	2.373066
33.590443	1.9003158
33.590942	2.113295
33.591442	2.210043
33.59194	2.0489912
33.59245	10.026543
33.59295	9.719227
33.59345	9.893828
33.59395	9.53719
33.594448	9.865767
33.594948	9.80538
33.595448	10.095743
33.595947	9.932304
33.596447	10.138595
33.596947	10.466081
33.597446	9.559268
33.597946	10.061637
33.598446	9.78096
33.59895	1.7471946
33.59945	2.3277977
33.59995	2.201331
33.60045	1.8870777
33.60095	2.1472116
33.601448	1.9130805
33.601948	2.2451637
33.602448	2.0644813
33.602947	2.311828
33.603447	1.6577965
33.603947	2.0469446
33.604446	1.71454
33.604946	2.246749
33.605446	2.173038
33.605946	2.1896918
33.606445	1.863976
33.606945	2.2898397
33.607445	2.2654967
33.607944	2.1706436
33.608444	1.7793789
33.608944	1.8719542
33.609444	1.8355409
33.609943	1.902411
33.610443	1.8011845
33.610943	1.7226061
33.611443	2.2604537
33.611942	2.1565268
33.612442	1.8297421
33.61294	2.1929686
33.61344	1.7075872
33.61394	1.9439356
33.61444	2.0342772
33.61494	2.2300751
33.61544	2.2815983
33.61594	1.9280072
33.61644	1.6583536
33.61694	1.6186945
33.61744	2.218867
33.61794	1.959376
33.61845	9.843849
33.61895	10.215608
33.61945	9.834904
33.61995	9.835191
33.62045	10.059596
33.62095	10.140502
33.62145	10.054783
33.62195	10.219707
33.622448	9.910657
33.622948	10.331239
33.623447	10.622519
33.623947	9.803047
33.624447	9.831086
33.624947	10.105816
33.625446	10.333956
33.625946	9.772873
33.626446	10.096002
33.626945	9.83344
33.627445	10.317377
33.627945	10.430143
33.62845	1.838571
33.62895	2.2168405
33.629448	2.1029298
33.629948	1.7108648
33.630447	1.9156014
33.630947	1.9388056
33.631447	1.7049414
33.631947	1.8384469
33.632446	2.0897775
33.632946	1.9413278
33.633446	2.4565954
33.633945	1.8677818
33.634445	2.1004226
33.634945	1.7122746
33.635445	1.8482611
33.635944	2.2077625
33.636444	1.6974039
33.636944	2.1635141
33.637444	1.6339352
33.637943	1.6746486
33.638443	2.3058784
33.638943	1.6745543
33.639442	1.9135399
33.639942	1.7567937
33.64044	1.7648125
33.64094	1.7943102
33.64144	2.1546776
33.64194	1.8116124
33.64244	2.2917604
33.64294	2.0785112
33.64344	1.472043
33.64394	2.0675185
33.64444	1.9403868
33.64494	2.2687285
33.64544	1.7444844
33.64594	1.8705947
33.64644	1.7567892
33.64694	2.323172
33.647438	1.7960825
33.647938	2.3054948
33.648438	1.6387005
33.648937	2.1449003
33.649437	2.16886
33.649937	2.1839635
33.650436	1.9537318
33.650936	2.190394
33.651436	1.814662
33.651947	10.133594
33.652447	9.594028
33.652946	10.059959
33.653446	10.378059
33.653946	10.433593
33.654446	10.288383
33.654945	10.239021
33.655445	9.7628565
33.655945	9.967267
33.656445	10.315029
33.656944	9.894077
33.657444	9.847681
33.657944	9.780485
33.658443	10.424936
33.658943	10.205088
33.659443	9.935532
33.659943	9.863227
33.660442	10.142831
33.660942	10.155069
33.661446	2.3993537
33.661945	1.7383468
33.662445	2.3408017
33.662945	2.4805784
33.663445	1.8208222
33.663944	2.0809681
33.664444	2.1350136
33.664944	2.4283304
33.665443	1.8203456
33.665943	1.6297097
33.666443	2.1207695
33.666943	2.0650394
33.667442	2.2974527
33.667942	2.2571254
33.66844	1.7260395
33.66894	1.7881595
33.66944	1.6756351
33.66994	2.3273585
33.67044	2.0987525
33.67094	2.2055538
33.67144	1.768152
33.67194	1.817387
33.67244	1.9090092
33.67294	2.0449212
33.67344	2.1116462
33.67394	1.8419751
33.67444	2.2990158
33.67494	2.2606041
33.675438	1.9646143
33.675938	2.109427
33.676437	2.2648273
33.676937	2.2641225
33.677437	2.1519837
33.677937	2.0838442
33.678436	1.870136
33.678936	1.6254048
33.679436	2.3534858
33.679935	1.6377718
33.680435	2.1916265
33.680935	1.9290113
33.681435	1.7768638
33.681934	1.8124479
33.682434	1.7533023
33.682934	2.3804739
33.683434	1.798817
33.683933	2.077088
33.684433	1.8373243
33.684933	2.2171862
33.685432	1.6766944
33.685932	2.2580755
33.68643	1.7490125
33.68693	2.0811012
33.68743	2.216318
33.68793	1.8859437
33.68843	2.3003538
33.68893	1.6144485
33.68943	2.3200927
33.68993	1.9013903
33.69043	2.2849703
33.69093	1.6318856
33.69143	1.944348
33.69193	2.3151112
33.69243	2.42812
33.69293	1.6835954
33.693428	2.2053037
33.693928	2.3519657
33.694427	1.7905786
33.694946	9.880193
33.695446	10.382883
33.695946	9.719325
33.696445	10.250855
33.696945	10.261127
33.697445	9.706272
33.697945	9.873773
33.698444	9.809811
33.698948	1.7872884
33.699448	2.3484125
33.699947	2.1781573
33.700447	1.7115157
33.700947	2.1759608
33.701447	2.1124673
33.701946	1.7897815
33.702446	1.8306208
33.702946	1.8046366
33.703445	1.8473266
33.703945	1.5631404
33.70445	9.802897
33.70495	10.201137
33.70545	10.175578
33.705948	9.728148
33.706448	9.780794
33.706947	10.120678
