Time	Current
34.44096	9.680815
34.44146	9.737794
34.44196	9.90034
34.44246	9.563447
34.44296	10.324758
34.44346	10.067603
34.44396	10.162851
34.444458	10.291163
34.44496	7.2419314
34.44546	7.277528
34.44596	6.578683
34.44646	6.8681097
34.44696	7.1618342
34.44746	6.8699155
34.44796	6.5996757
34.44846	6.5328097
34.44896	6.831347
34.44946	7.188923
34.44996	6.821483
34.45046	6.725223
34.45096	6.9055767
34.451458	6.59166
34.451958	6.8600626
34.452457	6.9136953
34.452957	6.743781
34.453457	6.829796
34.453957	6.7088823
34.454456	6.891882
34.454956	6.8122616
34.455456	7.3429604
34.455956	6.6869407
34.456455	6.74515
34.456955	6.4197288
34.457455	6.8100963
34.457954	7.2079887
34.458454	6.746639
34.458954	6.73792
34.459454	6.7156463
34.459953	7.2376304
34.460453	7.143089
34.460953	6.770786
34.461452	6.713779
34.461952	6.8991594
34.462452	6.734679
34.46295	6.7225375
34.46345	6.6493416
34.46395	7.194155
34.46445	7.18796
34.46495	7.35564
34.46545	6.8694215
34.46595	6.8101354
34.46645	6.9537973
34.46695	7.2724056
34.46745	7.0939336
34.46795	7.314164
34.46845	6.6552954
34.46895	6.6151857
34.469448	7.0955563
34.469948	6.610526
34.470448	7.307052
34.470947	6.636009
34.471447	7.161564
34.471962	10.05262
34.47246	10.0868
34.47296	9.679078
34.47346	9.759848
34.47396	9.871034
34.47446	10.074428
34.47496	9.812877
34.47546	9.872824
34.47596	9.852916
34.47646	10.410589
34.47696	10.23488
34.477463	6.816339
34.477962	7.1420135
34.478462	6.4627495
34.478962	7.363165
34.47946	6.912729
34.47996	6.950861
34.48046	6.695004
34.48096	7.225297
34.48146	7.274958
34.48196	7.1553864
34.48246	6.7965727
34.48296	7.13089
34.48346	6.6041856
34.48396	7.164253
34.48446	7.0659566
34.48496	6.770666
34.48546	6.786082
34.48596	6.8172803
34.486458	7.1409326
34.486958	7.0737333
34.487457	6.7737308
34.487957	6.7652516
34.488457	7.2977877
34.488956	7.213239
34.489456	7.3525696
34.489956	6.684591
34.490456	7.2955885
34.490955	6.8578305
34.491455	7.2816133
34.491955	7.065191
34.492455	7.155572
34.492954	7.19707
34.493454	6.917882
34.493954	7.1255445
34.494453	7.3836827
34.494953	7.0018735
34.495453	6.803212
34.495953	7.080939
34.496452	7.1789236
34.496952	7.164153
34.49745	6.8548656
34.49795	7.081048
34.49845	7.23049
34.49895	7.4200325
34.49945	6.8384624
34.49995	7.108161
34.50045	7.0977182
34.50095	6.691807
34.50145	6.761519
34.501965	10.169798
34.502464	10.334069
34.502964	9.803188
34.503464	9.900194
34.503963	9.815792
34.504463	9.799753
34.504963	10.023903
34.505463	10.203663
34.505962	9.880385
34.506462	10.426126
34.50696	9.811793
34.50746	10.221606
34.50796	9.660544
34.50846	10.35207
34.50896	10.4379635
34.50946	9.681182
34.50996	10.107254
34.51046	9.652539
34.51096	10.373897
34.51146	10.244052
34.51196	9.899613
34.51246	10.062984
34.51296	10.227962
34.51346	10.019998
34.513958	9.856972
34.514458	9.7651415
34.514957	10.055411
34.515457	10.315588
34.515957	10.169575
34.516457	10.1002035
34.516956	9.6832075
34.517464	7.1105523
34.517963	6.7613535
34.518463	7.504229
34.518963	6.5732026
34.519463	6.8470025
34.519962	7.1666627
34.520462	7.237625
34.52096	6.9190707
34.52146	6.5089297
34.52196	6.7966647
34.52246	6.9160094
34.52296	7.222089
34.52346	7.33241
34.52396	6.7538304
34.52446	7.312074
34.52496	6.7794957
34.52546	6.790294
34.52596	7.2330675
34.52646	6.804821
34.52696	7.200531
34.52746	6.6851563
34.527958	6.7233305
34.528458	7.1461496
34.528957	7.161667
34.529457	7.375114
34.529957	6.798188
34.530457	6.610995
34.530956	6.793
34.531456	6.695572
34.531956	7.362822
34.532455	7.199299
34.532955	7.0749435
34.533455	7.0331125
34.533955	7.2215343
34.534454	7.3986354
34.534954	7.040701
34.535454	6.714651
34.535954	6.595744
34.536453	6.8132005
34.536953	7.402523
34.537453	6.923599
34.537952	6.8363237
34.538452	6.6035314
34.53895	6.955755
34.53945	7.0936203
34.53995	7.121067
34.54045	6.8603435
34.54095	6.975584
34.54145	7.4232264
34.54195	7.207446
34.54245	6.83806
34.54295	7.120764
34.54345	6.89147
34.54395	6.857002
34.54445	6.8468056
34.54495	6.492978
34.54545	7.0631623
34.545948	7.400576
34.546448	6.9351683
34.546947	6.7221746
34.547447	6.768586
34.547947	6.775569
34.548447	7.1755424
34.548946	6.8861976
34.549446	7.127194
34.549946	7.1995897
34.550446	7.303887
34.550945	7.182676
34.551445	7.1307025
34.551945	6.8777623
34.552444	7.088317
34.552944	7.42601
34.553444	6.822144
34.553944	7.1657686
34.554443	7.232889
34.554943	6.7856827
34.555443	7.266231
34.555943	6.853965
34.556442	7.357913
34.556942	6.924815
34.55744	6.899694
34.55794	6.681206
34.55844	7.4218745
34.55894	7.4565053
34.55944	6.975068
34.55994	6.748144
34.56044	6.670488
34.56094	6.7686405
34.56144	6.6719337
34.56194	7.4556384
34.56244	6.7523847
34.56294	7.3997397
34.56344	7.4378285
34.56394	6.8687525
34.564438	7.1337876
34.564938	7.3746834
34.565437	6.886209
34.565937	7.388432
34.566437	6.846706
34.566936	7.1844645
34.567436	7.0721064
34.567936	7.0554566
34.568436	7.5660596
34.568935	6.7723117
34.569435	6.8595233
34.569935	6.8498473
34.570435	7.0901265
34.570934	6.683851
34.571434	7.1460676
34.571934	6.8524637
34.572433	6.6846147
34.572933	6.5845585
34.573433	6.7373343
34.573933	7.0496035
34.574432	6.9343224
34.574932	6.7746577
34.57543	7.133467
34.57593	7.0113964
34.57643	7.3485494
34.57693	6.8979135
34.57743	7.200052
34.57793	6.536822
34.57843	6.855213
34.57893	6.6674943
34.57943	7.1388507
34.57993	7.08729
34.58043	6.661012
34.58093	7.3744745
34.58143	6.7405715
34.58193	6.794214
34.582428	7.2223506
34.582928	6.7881846
34.583427	6.6614113
34.583927	6.8047237
34.584427	7.1261635
34.584927	6.84647
34.585426	7.2196875
34.585926	6.7517266
34.586426	7.1645174
34.586926	7.313208
34.587425	7.349334
34.587925	7.20068
34.588425	6.7424693
34.588924	6.849237
34.589424	7.2488604
34.589924	7.3419824
34.590424	6.7423615
34.590923	6.7597504
34.591423	7.107768
34.591923	6.8042445
34.592422	6.712775
34.592922	6.557788
34.593422	6.936105
34.59392	7.310645
34.59442	6.9738803
34.59492	7.1380067
34.59542	7.0439262
34.59592	6.7318273
34.59642	6.81733
34.59692	7.355722
34.59742	7.1699276
34.59792	6.7483635
34.59842	6.7299614
34.59892	7.149905
34.59942	6.749712
34.59992	6.729904
34.600418	6.619519
34.600918	7.2706633
34.601418	7.133487
34.601917	7.3090563
34.602417	7.046184
34.602917	6.8656483
34.603416	6.72157
34.603916	7.246671
34.604416	7.2916803
34.604916	6.9542885
34.605415	7.268546
34.605915	7.047144
34.606415	7.0962014
34.606915	6.62714
34.607414	6.5738177
34.607914	6.8310313
34.608414	6.7846184
34.608913	6.751343
34.609413	6.7853193
34.609913	6.788869
34.610413	7.238985
34.610912	7.131929
34.611412	7.2586527
34.61191	6.6304927
34.61241	7.1566205
34.61291	6.8253603
34.61341	7.1576533
34.61391	7.5933514
34.61441	6.6044884
34.61491	6.856324
34.61541	6.975214
34.61591	7.0170083
34.61641	7.3634415
34.61691	7.284912
34.61741	6.8880105
34.61791	6.829672
34.61841	7.328908
34.618908	6.892671
34.619408	6.722333
34.619907	6.7804813
34.620407	6.9273553
34.620907	7.1579957
34.621407	6.7189484
34.621906	6.822286
34.622406	7.2281723
34.622906	7.205597
34.623405	7.4023666
34.623905	6.785446
34.624405	7.139179
34.624905	7.110479
34.625404	6.7779074
34.625904	6.535059
34.626404	7.506008
34.626904	6.6922717
34.627403	6.598922
34.627903	7.4256206
34.628403	6.8092427
34.628902	6.776538
34.629402	7.3791924
34.6299	6.7461395
34.6304	6.6423645
34.6309	7.1523476
34.6314	6.751066
34.6319	7.121148
34.6324	6.8310885
34.6329	6.841138
34.6334	7.086428
34.6339	7.031385
34.6344	7.42844
34.6349	6.5558195
34.6354	6.9170923
34.6359	7.1356435
34.6364	7.1091
34.636898	6.688906
34.637398	6.8555937
34.637897	7.140379
34.638397	6.800462
34.638897	7.243648
34.639397	7.2667255
34.639896	6.938365
34.640396	7.402638
34.640896	6.7327
34.641396	7.1301713
34.641895	7.518274
34.642395	6.852727
34.642895	6.814895
34.643394	7.1204667
34.643894	6.568493
34.644394	6.8528147
34.644894	7.174971
34.645393	7.249733
34.645893	7.027687
34.646393	6.6330094
34.646893	6.6529675
34.647392	6.7359724
34.647892	6.5847754
34.64839	6.8618712
34.64889	6.831087
34.64939	6.6740932
34.64989	7.543547
34.65039	7.2522707
34.65089	7.171615
34.65139	6.901532
34.65189	6.9704723
34.65239	6.7775497
34.65289	7.102271
34.65339	6.676339
34.65389	7.349512
34.65439	7.2066565
34.65489	6.8742256
34.655388	7.3138814
34.655888	6.9109864
34.656387	7.0841904
34.656887	7.2909994
34.657387	6.79535
34.657887	7.174109
34.658386	7.259931
34.658886	7.2247868
34.659386	6.8029428
34.659885	6.876922
34.660385	6.52885
34.660885	7.560263
34.661385	7.328715
34.661884	7.2358065
34.662384	7.553149
34.662884	7.473348
34.663383	7.0268865
34.663883	7.268094
34.664383	6.866202
34.664883	6.799171
34.665382	7.336219
34.665882	7.2401066
34.66638	7.155014
34.66688	7.1181498
34.66738	7.185543
34.66788	7.4916816
34.66838	7.0376
34.66888	7.343158
34.66938	7.2252426
34.66988	7.146672
34.67038	6.7045503
34.67088	6.819233
34.67138	6.819819
34.67188	6.865301
34.67238	6.7841773
34.67288	7.271923
34.673378	6.9123387
34.673878	7.2871227
34.674377	6.6929455
34.674877	6.806275
34.675377	7.437887
34.675877	6.8282237
34.676376	7.3088984
34.676876	7.186614
34.677376	7.3442593
34.677876	6.83494
34.678375	6.735761
34.678875	7.0578985
34.679375	6.908152
34.679874	6.762829
34.680374	7.247216
34.680874	7.263337
34.681374	7.5113597
34.681873	6.847312
34.682373	6.7828455
34.682873	7.2566967
34.683372	6.43869
34.683872	6.7203965
34.684372	7.2908354
34.68487	6.872657
34.68537	7.1442695
34.68587	6.808578
34.68637	7.44065
34.68687	7.201617
34.68737	6.7913804
34.68787	7.232394
34.68837	7.122298
34.68887	7.2256627
34.68937	7.2935653
34.68987	7.346827
34.69037	6.879212
34.69087	7.0696235
34.69137	7.2859697
34.691868	6.8720036
34.692368	7.2558055
34.692867	6.8349676
34.693367	7.1309347
34.693867	7.4603534
34.694366	7.160812
34.694866	7.1493335
34.695366	7.303195
34.695866	7.549732
34.696365	7.375404
34.696865	7.259165
34.697365	7.243893
34.697865	7.2442083
34.698364	7.2443266
34.698864	6.7704067
34.699463	10.178769
34.699963	10.424764
34.700462	9.756101
34.700962	10.287366
34.70146	10.208006
34.70196	10.143506
34.70246	10.340301
34.70296	9.554755
34.70346	9.725883
34.70396	9.795943
34.70446	9.7067585
34.70496	9.80334
34.70546	9.929267
34.70596	10.189129
34.70646	10.246976
34.70696	10.349771
34.70746	9.839477
34.70796	10.13684
34.708458	9.810865
34.708958	10.205839
34.709457	10.2794285
34.709965	6.7599316
34.710464	7.2886343
34.710964	6.7738843
34.711464	7.314312
34.711964	6.828247
34.712463	6.81722
34.712963	6.679737
34.713463	7.1003275
34.713963	7.088243
34.714462	7.0508347
34.714962	6.7357883
34.71546	7.246668
34.71596	7.111407
34.71646	6.6420145
34.71696	7.1968865
34.71746	6.8317876
34.71796	6.964367
34.71846	7.13302
34.71896	7.375843
34.71946	6.6192045
34.71996	6.832557
34.72046	7.0317383
34.72096	7.0655365
34.72146	6.7886705
34.72196	6.653099
34.722458	7.175378
34.722958	7.3326535
34.723457	6.9392624
34.723957	7.1344585
34.724457	6.877242
34.724957	7.280505
34.725456	7.3005176
34.725956	7.1313915
34.726456	7.3008385
34.726955	6.8169727
34.727455	6.7473803
34.727955	6.7465034
34.728455	7.169321
34.728954	6.6788707
34.729454	7.159258
34.729954	6.727464
34.730453	6.7116933
34.730953	7.185753
34.731453	7.386833
34.731953	6.7216225
34.732452	6.7731953
34.732952	7.061873
34.73345	6.79895
34.73395	6.8539915
34.73445	7.364316
34.73495	6.9052086
34.73545	6.6799006
34.73595	7.311098
34.73645	6.6487503
34.73695	7.107858
34.73745	7.397529
34.73795	7.242896
34.73845	7.054118
34.73895	7.2197475
34.739464	10.147831
34.739964	9.733313
34.740463	9.830195
34.740963	9.783174
34.741463	9.884197
34.741962	9.775183
34.742462	10.128166
34.74296	9.724067
34.74346	9.619501
34.743965	6.8211155
34.744465	6.957885
34.744965	7.4361873
34.745464	6.798653
34.745964	6.6132607
34.746464	6.5736513
34.746964	6.7560296
34.747463	7.2984037
34.747963	6.7127223
34.748463	6.808618
34.748962	7.0462956
34.749462	6.8624663
34.74996	6.803575
34.75046	7.0899196
34.75096	6.7947006
34.75146	6.8989506
34.75196	6.6203465
34.75246	6.7831345
34.75296	6.6416903
34.75346	7.398794
34.75396	7.083386
34.75446	7.286359
34.75496	6.9099684
34.75546	7.2153854
34.75596	6.8484454
34.75646	6.7225466
34.756958	7.263529
34.757458	6.4932985
34.757957	7.262643
34.758457	7.1299415
34.758957	7.1661434
34.759457	7.246775
34.759956	6.851953
34.760456	7.0860634
34.760956	6.578795
34.761456	6.8968997
34.761955	7.171713
34.762455	7.1830072
34.762955	7.139949
34.763454	6.888833
34.763954	6.791201
34.764454	6.5909886
34.764954	6.8206744
34.765453	7.3748693
34.765953	7.168064
34.766453	7.3382077
34.766953	7.270069
34.767452	7.170708
34.767952	6.630861
34.76845	6.821246
34.76895	6.728731
34.76945	7.1032915
34.76995	7.2687593
34.77045	6.7719927
34.77095	7.128251
34.77145	6.746694
34.77195	6.855329
34.77245	6.87414
34.77295	7.1896615
34.77345	7.1720085
34.77395	7.060727
34.77445	6.883509
34.77495	7.285868
34.775448	7.134179
34.775948	6.926105
34.776447	6.955791
34.776947	6.53296
34.777447	6.8205357
34.777946	6.8462954
34.778446	7.1495647
34.778946	6.7095084
34.779446	7.286834
34.779945	7.1763096
34.780445	6.8909945
34.780945	7.284807
34.781445	6.603223
34.781944	6.8476424
34.782444	6.6421127
34.782944	6.7766304
34.783443	7.0841026
34.783943	6.6874847
34.784443	6.570238
34.784943	7.0998325
34.785442	7.245809
34.785942	6.710736
34.78644	6.8630667
34.78694	6.6665034
34.78744	7.209943
34.78794	7.2185597
34.78844	7.06436
34.78894	6.766179
34.78944	7.092178
34.78994	6.914122
34.79044	7.32486
34.79094	7.372466
34.79144	6.7651486
34.79194	7.318918
34.79244	6.592534
34.79294	7.2189217
34.793438	6.8096075
34.793938	7.3619165
34.794437	7.1038995
34.794937	6.8963256
34.795437	6.6363816
34.795937	7.1671534
34.796436	6.9261785
34.796936	7.1354074
34.797436	7.1800766
34.797935	7.1764846
34.798435	6.688946
34.798935	7.159725
34.799435	6.5582347
34.799934	7.2818837
34.800434	6.6592064
34.800934	6.794944
34.801434	7.202165
34.801933	6.865728
34.802433	7.2003884
34.802933	7.175964
34.803432	6.947473
34.803932	7.268307
34.804432	7.0138407
34.80493	6.57393
34.805466	9.888467
34.805965	7.093209
34.806465	7.0885754
34.806965	6.9392195
34.807465	7.4362154
34.807964	6.607069
34.808464	7.1190763
34.808964	6.7486186
34.809464	6.9092364
34.809963	7.2912664
34.810463	7.0961814
34.810963	7.1370125
34.811462	6.6921835
34.811962	6.919331
34.81246	6.671714
34.81296	6.7860236
34.81346	7.2580047
34.81396	7.0612593
34.81446	6.645544
34.81496	6.648482
34.81546	7.116955
34.81596	7.192708
34.81646	6.6578817
34.81696	6.9477634
34.81746	6.605203
34.81796	7.14529
34.81846	6.8638296
34.81896	7.505165
34.819458	7.2639704
34.819958	7.376647
34.820457	6.8284216
34.820957	7.145204
34.821457	6.8702006
34.821957	7.3700895
34.822456	7.1568193
34.822956	7.2017803
34.823456	7.611746
34.823956	6.7153883
34.824455	7.099388
34.824955	6.9642124
34.825455	7.4427133
34.825954	6.6686773
34.826454	7.279377
34.826954	7.1658344
34.827454	7.242816
34.827953	6.9271183
34.828453	6.6849275
34.828953	7.2793427
34.829453	6.753772
34.829952	6.829584
34.830452	6.7888494
34.83095	7.019488
34.83145	7.199687
34.83195	6.946435
34.83245	7.328403
34.83295	6.926021
34.83345	7.239985
34.83395	6.820111
34.83445	7.2541485
34.83495	6.7448254
34.83545	7.2865324
34.83595	7.0870833
34.83645	7.1842923
34.83695	7.2009187
34.83745	6.8486986
34.837948	6.549676
34.838448	7.379166
34.838947	6.904925
34.839447	6.885706
34.839947	7.2626495
34.840446	6.9075584
34.840965	9.670604
34.841465	7.29733
34.841965	7.2795486
34.842464	7.1633635
34.842964	6.91026
34.843464	6.6603155
34.843964	6.896146
34.844463	6.9106135
34.844963	6.815468
34.845463	6.6605725
34.845963	6.8704276
34.846462	7.30466
34.846962	7.2950954
34.84746	6.82582
34.84796	7.205163
34.84846	6.6224356
34.84896	6.8671713
34.84946	6.7683682
34.84996	7.1749535
34.85046	6.782468
34.85096	6.7469683
34.85146	7.180763
34.85196	6.949452
34.85246	6.8252482
34.85296	7.1237583
34.85346	7.0614295
34.85396	7.20784
34.854458	6.9038806
34.854958	6.8716626
34.855457	7.081884
34.855957	6.824552
34.856457	6.7080526
34.856956	7.152295
34.857456	6.957448
34.857956	7.1858172
34.858456	7.223815
34.858955	7.110144
34.859455	7.1598163
34.859955	6.8908215
34.860455	7.194799
34.860954	7.2404366
34.861454	6.7891455
34.861954	7.170386
34.862465	9.768346
34.862965	9.711788
34.863464	10.0867405
34.863964	10.217535
34.864464	9.833109
34.864964	9.534233
34.865463	10.17151
34.865963	9.911454
34.866463	9.806923
34.866962	10.10376
34.867462	9.783957
34.86796	10.489323
34.86846	9.858138
34.86896	10.4018
34.86946	10.316676
34.86996	10.241145
34.87046	9.984404
34.87096	10.3389
34.87146	10.080026
34.87196	9.789436
34.87246	9.651041
34.87296	9.744849
34.87346	9.354363
34.87396	9.814166
34.87446	9.948934
34.874958	10.140237
34.875458	10.182807
34.875957	10.125001
34.876457	10.245973
34.876957	9.822445
34.877457	9.948778
34.877964	6.828337
34.878464	6.7037187
34.878963	6.5540433
34.879463	6.906317
34.879963	6.7700133
34.880463	7.4569206
34.880962	7.067816
34.881462	7.142818
34.88196	7.140346
34.88246	6.8446417
34.88296	6.8161726
34.88346	7.481291
34.88396	7.118205
34.88446	7.113809
34.88496	6.7670155
34.88546	7.3282475
34.88596	7.339279
34.88646	7.1750307
34.88696	7.3556137
34.88746	7.34049
34.88796	7.222477
34.88846	6.6430526
34.888958	6.780049
34.889458	7.392263
34.889957	6.9169436
34.890457	7.1385307
34.890957	6.5373163
34.891457	7.548722
34.891956	6.648428
34.892456	7.352461
34.892956	7.2790523
34.893456	7.590602
34.893955	6.65945
34.894455	6.5683255
34.894955	6.641386
34.895454	6.9470615
34.895954	7.2266874
34.896454	7.2129416
34.896954	6.479792
34.897453	7.3286357
34.897953	6.8085513
34.898453	6.8721213
34.898952	7.078642
34.899452	6.8750105
34.899952	7.063483
34.90045	6.939329
34.90095	7.171791
34.90145	7.346869
34.90195	6.807097
34.90245	7.122323
34.90295	7.0856247
34.90345	6.648091
34.90395	7.0186977
34.90445	7.0830817
34.90495	7.1796784
34.90545	7.1642046
34.90595	7.2371187
34.90645	7.244595
34.906948	7.1804695
34.907448	7.013149
34.907948	6.801515
34.908447	6.7863264
34.908947	6.818231
34.909447	7.3270063
34.909946	6.6808963
34.910446	6.5986753
34.910946	7.1730533
34.911446	6.776934
34.911945	6.773831
34.912445	6.772441
34.912945	6.913887
34.913445	7.127903
34.913944	7.1829515
34.914444	6.8700733
34.914944	7.151954
34.915443	7.1542244
34.915943	7.211291
34.916443	6.921411
34.916943	6.808968
34.917442	6.9031625
34.917942	6.762446
34.91844	7.180591
34.91894	7.1439424
34.91944	6.5380898
34.91994	7.092333
34.92044	6.872631
34.92094	7.2124233
34.92144	7.2490377
34.92194	7.287285
34.92244	6.6816826
34.92294	7.3268247
34.92344	7.244657
34.92394	6.8723116
34.92444	7.283942
34.92494	6.8692007
34.925438	7.2813516
34.925938	6.857474
34.926437	7.312174
34.926937	7.2314544
34.927437	6.7465477
34.927937	6.8070025
34.928436	6.9604697
34.928936	7.402524
34.929436	7.251829
34.929935	7.140949
34.930435	7.302334
34.930935	6.8382444
34.931435	6.5274315
34.931934	7.2103715
34.932434	6.73223
34.932934	7.3813233
34.933434	6.905704
34.933933	6.7632604
34.934433	6.8342857
34.934933	6.8642044
34.935432	7.358323
34.935932	6.659474
34.93643	6.7478037
34.93693	7.5874166
34.93743	7.269987
34.93793	7.2451253
34.93843	6.9399104
34.93893	7.3936043
34.93943	7.036278
34.93993	6.87824
34.94043	6.774353
34.94093	6.822913
34.94143	6.8412294
34.94193	7.3439465
34.94243	6.7893887
34.94293	7.337365
34.943428	6.823358
34.943928	6.7543125
34.944427	7.1151357
34.944927	7.127225
34.945427	7.182631
34.945927	6.723782
34.946426	6.9009533
34.946926	7.1843686
34.947426	6.8732066
34.947926	6.711276
34.948425	6.795449
34.948925	6.6084476
34.949425	7.2146583
34.949924	6.792654
34.950424	6.6470413
34.950924	6.8316092
34.951424	7.08482
