Time	Current
6.772512	1.9198433
6.773012	2.3566911
6.7735124	1.7966383
6.7740126	2.414085
6.774513	1.8087567
6.775013	2.1306355
6.775513	2.0737839
6.7760134	1.7673426
6.7765136	1.9230714
6.777014	2.0889232
6.777514	2.4296062
6.778014	2.3558323
6.7785144	2.1719048
6.7790146	2.0850117
6.779515	2.2899415
6.780015	2.2567213
6.780515	2.0370514
6.7810154	2.2084305
6.781498	10.531699
6.781998	9.763097
6.7824984	9.853676
6.7829986	10.068947
6.783499	10.179186
6.783999	9.899877
6.784499	9.566712
6.7849994	9.865604
6.7854996	9.7784195
6.786	10.055684
6.7865	9.716261
6.787	9.665186
6.7875004	9.850041
6.7880006	9.690474
6.788501	9.8885975
6.789001	9.904574
6.789501	10.122939
6.7900014	9.642804
6.790498	2.1655684
6.790998	2.1266756
6.791498	2.2222319
6.7919984	2.0946646
6.7924986	2.1709204
6.792999	2.1235723
6.793499	2.2245219
6.793999	2.1579084
6.7944994	2.1765707
6.7949996	1.8128107
6.7955	2.1117785
6.796	1.9281291
6.7965	2.1445658
6.7970004	2.1646028
6.7975006	1.7319789
6.798001	2.1572323
6.798501	1.677895
6.799001	1.973018
6.7995014	1.7197559
6.8000016	2.509292
6.800502	2.2150605
6.801002	1.8551793
6.801502	2.0929732
6.8020024	2.0649512
6.8025026	2.1469193
6.803003	2.2071192
6.803503	2.2290423
6.8040032	2.2319808
6.8045034	1.8134272
6.8050036	1.8222455
6.805504	1.868458
6.806004	2.150278
6.8065042	2.1502
6.8070045	2.145587
6.8075047	1.5605123
6.808005	2.289852
6.808505	1.8113009
6.8090053	1.5428967
6.8095055	1.8325137
6.8100057	1.7546812
6.810506	2.2851007
6.811006	2.2313635
6.8115063	1.825182
6.8120065	1.7665113
6.8125067	2.1151435
6.813007	2.2922935
6.813507	2.1804724
6.8140073	2.2120953
6.8145075	1.5705161
6.8150077	1.7961318
6.815508	2.201683
6.816008	1.8532064
6.8165083	2.1142528
6.8170085	2.0553966
6.8175087	2.0948293
6.818009	1.8888655
6.818509	2.2468545
6.8190093	2.3637898
6.8195095	1.7207445
6.8200097	2.2639544
6.82051	2.1739113
6.82101	2.0639882
6.8215103	2.1886399
6.8220105	1.8189241
6.8225107	2.3162239
6.823011	1.7361474
6.823511	1.827875
6.8240113	1.9058871
6.8245115	2.1920664
6.8250117	1.7766917
6.825512	1.7106646
6.826012	1.7189555
6.8265123	1.717963
6.8270125	2.2147732
6.8275127	2.2295654
6.828013	2.432466
6.828513	1.8363582
6.8290133	1.8317765
6.8295135	1.9388238
6.8300138	1.9143012
6.830514	2.379956
6.831014	1.8585963
6.8315144	2.0495026
6.8320146	2.0303369
6.832515	1.9622418
6.833015	2.2872882
6.833515	1.8766025
6.8340154	1.9570562
6.8345156	2.222055
6.835016	2.2267044
6.835516	1.746839
6.836016	2.3823776
6.8365164	2.267394
6.8370166	1.7627232
6.837517	1.7783854
6.837998	9.803344
6.838498	9.812948
6.8389983	9.894979
6.8394985	10.306644
6.8399987	10.168502
6.840499	10.169971
6.840999	9.521285
6.8414993	10.129043
6.8419995	9.78575
6.8424997	10.127491
6.843	10.279581
6.8435	9.838859
6.8440003	9.850994
6.8445005	9.730566
6.8450007	10.143957
6.845498	1.8861438
6.8459983	2.1166127
6.8464985	2.387025
6.8469987	2.2417228
6.847499	1.827186
6.847999	1.8695257
6.848498	10.172431
6.848998	10.427958
6.8494983	9.694597
6.8499985	10.040857
6.8504987	9.943726
6.850999	9.557468
6.851499	9.767211
6.8519993	9.558458
6.8524995	10.137252
6.852998	2.1029115
6.853498	2.099696
6.853998	2.1527731
6.8544984	1.6962514
6.8549986	2.1731968
6.855499	2.3371694
6.855999	2.2089055
6.856499	2.252858
6.8569994	1.8708994
6.8574996	1.8306248
6.858	1.855382
6.8585	1.6773038
6.859	2.3989804
6.8595004	2.0988479
6.8600006	2.3538282
6.860501	2.1141586
6.861001	2.1442962
6.861501	1.8505241
6.8620014	2.2595484
6.8625016	2.1079092
6.863002	2.1533794
6.863502	2.0454817
6.864002	2.0470834
6.8645024	1.6636577
6.8650026	2.2529926
6.865503	2.1342614
6.866003	2.1751971
6.8665032	2.2233772
6.8670034	1.8786141
6.8675036	2.2658544
6.868004	1.9012123
6.868504	1.9598304
6.8690042	1.7069546
6.8695045	1.7184997
6.8700047	1.9523276
6.870505	1.7703669
6.871005	2.2886488
6.8715053	2.2486572
6.8720055	1.7647043
6.8725057	2.3122885
6.873006	2.4038882
6.873506	2.1023586
6.8740063	2.0869849
6.8745065	2.2257528
6.8750067	2.2708802
6.875507	2.1712523
6.876007	2.1160555
6.8765073	2.2677436
6.8770075	2.1368523
6.8775077	2.3649738
6.878008	2.1840596
6.878508	1.5996611
6.8790083	1.8453097
6.8795085	2.1886642
6.8800087	1.603654
6.880509	1.6587538
6.881009	1.9004631
6.8815093	1.8276367
6.8820095	1.8184928
6.8825097	2.1691508
6.88301	2.130156
6.88351	1.8625448
6.8840103	2.1461134
6.8845105	2.2803721
6.8850107	1.7240071
6.885511	2.2233033
6.886011	1.921013
6.8865113	1.9338375
6.8870115	1.904713
6.8875117	2.0493712
6.888012	1.7408671
6.888512	1.8047125
6.8890123	2.174262
6.8895125	1.801997
6.8900127	1.6708876
6.890513	2.041722
6.891013	1.9046285
6.8915133	1.915422
6.8920135	2.1112893
6.8925138	1.8123415
6.893014	2.1568766
6.893514	2.153528
6.8940144	1.6244879
6.8945146	2.4987233
6.895015	1.8348916
6.895515	2.1685379
6.896015	2.1420472
6.8965154	2.4636745
6.8970156	1.7009599
6.897516	2.4480336
6.898016	2.3867874
6.898516	2.240191
6.898998	9.823339
6.899498	9.809288
6.899998	10.210071
6.9004984	9.552117
6.9009986	9.875547
6.901499	10.204215
6.901999	9.948579
6.902499	10.236373
6.9029994	10.282122
6.9034996	10.055567
6.904	10.142833
6.9045	9.865115
6.905	9.761506
6.9055004	10.379096
6.9060006	9.784664
6.906501	9.668324
6.907001	9.91263
6.907501	9.822803
6.9080014	10.152216
6.9085016	10.1768875
6.909002	9.648321
6.909502	9.860804
6.910002	9.826159
6.9105024	10.160952
6.9110026	10.358386
6.911503	9.539661
6.911998	2.1706262
6.912498	1.9163955
6.912998	2.0381608
6.9134984	2.5452092
6.9139986	1.5280677
6.914499	2.3258948
6.914999	1.8954328
6.915499	2.4138765
6.9159994	1.686602
6.9164996	2.2449453
6.917	2.4549727
6.9175	2.0763109
6.918	1.6805357
6.9185004	1.9208031
6.9190006	1.6640236
6.919501	1.7517257
6.920001	2.4096913
6.920501	2.2010915
6.9210014	1.4362736
6.9215016	1.9005873
6.922002	2.0646546
6.922502	2.1717093
6.9230022	2.2179694
6.9235024	1.9344143
6.9240026	2.3793204
6.924503	1.8193952
6.925003	2.0910966
6.9255033	2.3393667
6.9260035	2.006373
6.9265037	2.1246104
6.927004	1.8324492
6.927504	1.944711
6.9280043	2.1826613
6.9285045	2.3475873
6.928998	9.831265
6.929498	10.397397
6.9299984	9.914314
6.9304986	10.163421
6.930999	10.106003
6.931499	10.418691
6.931999	10.077812
6.9324994	10.208129
6.9329996	10.290682
6.9335	10.157176
6.934	10.026245
6.9345	9.86935
6.934998	1.7045333
6.935498	2.1204493
6.9359984	2.1253405
6.9364986	2.4328847
6.936999	1.8716902
6.937499	2.1374073
6.9379992	2.0721376
6.9384995	1.6202298
6.9389997	2.0997505
6.9395	2.2244575
6.94	1.9266753
6.9405003	2.145298
6.940998	9.5698395
6.9414983	10.178226
6.9419985	9.781814
6.9424987	9.926928
6.942999	10.427904
6.943498	1.9433768
6.9439983	1.6428125
6.9444985	2.4001138
6.9449987	1.844231
6.945499	2.1192446
6.945999	1.8046908
6.9464993	2.25782
6.9469995	1.7787553
6.9474998	1.7306949
6.948	2.0455558
6.9485	2.225093
6.9490004	1.5194764
6.9495006	1.6038239
6.950001	1.755231
6.950501	1.8886105
6.951001	1.8130928
6.9515014	2.2503684
6.9520016	1.9106296
6.952502	1.7243054
6.953002	1.6685321
6.953502	1.7178713
6.9540024	2.2532475
6.9545026	2.3028426
6.955003	1.7583236
6.955503	1.9532225
6.956003	2.055996
6.9565034	2.2004147
6.9570036	1.7750287
6.957504	1.9620162
6.958004	1.6376674
6.958504	1.7530931
6.9590044	1.8746089
6.9595046	2.1398275
6.960005	1.8125753
6.960505	2.1534028
6.961005	2.090861
6.9615054	2.2067869
6.9620056	2.2985039
6.962506	1.7994553
6.963006	2.497225
6.963506	2.2396398
6.9640064	1.8562564
6.9645066	1.7467867
6.965007	1.8766434
6.965507	1.6640769
6.966007	1.5452809
6.9665074	2.1770732
6.9670076	1.8517154
6.967508	2.233985
6.968008	1.7013391
6.9685082	2.229732
6.9690084	2.1085196
6.9695086	1.7302725
6.970009	2.2357233
6.970509	2.1147187
6.9710093	2.287521
6.9715095	1.9336118
6.9720097	2.0717866
6.97251	1.7188585
6.97301	2.2200263
6.9734983	10.099343
6.9739985	9.785481
6.9744987	9.61461
6.974999	9.827692
6.975499	10.058597
6.9759994	9.815336
6.9764996	9.741633
6.9769998	10.150159
6.9775	9.917566
6.978	10.257881
6.9785004	10.297807
6.978998	2.1314945
6.9794984	1.8942168
6.9799986	1.5081497
6.980499	2.210754
6.980999	1.8120122
6.981499	1.9237044
6.9819994	1.6443305
6.9824996	2.0228736
6.983	1.758243
6.9835	2.0847774
6.984	2.2155375
6.9845004	2.1372857
6.9850006	1.6553564
6.985501	2.063759
6.986001	2.1222856
6.986501	2.0330067
6.9870014	2.4509406
6.9875016	2.208679
6.988002	2.078165
6.988502	2.043808
6.989002	2.0634003
6.9895024	2.1984138
6.9900026	2.3911953
6.990503	1.5779752
6.991003	2.2599707
6.9915032	1.6092471
6.9920034	2.0396125
6.9925036	2.2994175
6.993004	2.3361094
6.993504	1.7045876
6.9940042	1.7831194
6.9945045	1.7898841
6.9950047	2.2882295
6.995505	1.7556341
6.996005	1.8898296
6.9965053	1.9191533
6.9970055	2.2100894
6.9975057	1.8465717
6.998006	1.8750055
6.998506	1.8370522
6.9990063	2.317594
6.9995065	1.8398346
7.0000067	1.9460286
7.000507	1.5799359
7.001007	1.7774518
7.0015073	1.7818053
7.0020075	1.6506184
7.0025077	2.0020967
7.003008	2.2919314
7.003508	2.4837914
7.0040083	2.1694787
7.0045085	1.8112077
7.0050087	1.679915
7.005509	2.1625488
7.006009	2.201912
7.0065093	2.2753606
7.0070095	2.2950184
7.0075097	1.8203831
7.00801	2.4771423
7.00851	1.739716
7.0090103	2.141791
7.0095105	1.8698143
7.0100107	1.6593261
7.010511	2.260662
7.011011	2.4962423
7.0115113	2.0709398
7.0120115	1.7559844
7.0125117	2.352651
7.013012	1.7501669
7.013512	2.1113453
7.0140123	1.8680708
7.0145125	1.798084
7.0150127	1.5953822
7.015513	2.2138715
7.016013	1.871237
7.0165133	1.9078733
7.0170135	2.2633011
7.0175138	1.7295413
7.018014	1.7927816
7.018514	2.1208146
7.0190144	1.8442569
7.0195146	2.2335517
7.020015	1.7506615
7.020515	2.3628325
7.021015	1.8875011
7.0215154	1.896094
7.0220156	1.9222343
7.022516	2.1699822
7.023016	1.8802309
7.023516	1.9250357
7.0240164	2.3113098
7.0245166	2.172412
7.025017	1.6850121
7.025517	1.7643539
7.026017	1.71864
7.0265174	1.6500351
7.0270176	1.7319374
7.027518	1.7597474
7.028018	2.1127346
7.028518	2.2694018
7.0290184	1.7071459
7.0295186	2.0809305
7.030019	2.0560865
7.030519	1.8478048
7.031019	2.2875974
7.0315194	2.0858579
7.0320196	2.1435332
7.03252	2.1209655
7.03302	1.7487733
7.03352	2.4001105
7.0340204	2.205532
7.0345206	2.4503303
7.035021	1.8359001
7.035521	1.6929469
7.036021	1.9752942
7.0365214	1.9663975
7.0370216	2.2720978
7.037522	1.9117371
7.038022	2.301093
7.0385222	1.8044096
7.0390224	2.133472
7.0395226	1.832323
7.040023	2.2052588
7.040523	1.7537997
7.0410233	1.8740243
7.0415235	2.3832865
7.0420237	1.7522184
7.042524	1.8411255
7.043024	2.1585693
7.0435243	1.7660422
7.0440245	1.8152736
7.0445247	2.2777147
7.045025	1.8014852
7.045525	2.1669638
7.0460253	1.7139732
7.0465255	1.9105431
7.0470257	1.9128417
7.047526	2.1698184
7.048026	2.2246244
7.0485263	2.287885
7.0490265	1.8509561
7.0495267	1.8940927
7.050027	1.73385
7.050527	1.8886359
7.0510273	2.1608932
7.0515275	2.0477376
7.0520277	2.1901467
7.052528	2.3394346
7.053028	2.3283803
7.0535283	2.143208
7.0540285	2.2076483
7.0545287	2.1515257
7.055029	2.0721397
7.055529	2.1574209
7.0560293	2.0990555
7.0565295	1.6918173
7.0569983	10.0886965
7.0574985	10.26993
7.0579987	10.296984
7.058499	10.352297
7.058999	9.893374
7.0594993	9.725556
7.0599995	10.15786
7.0604997	10.290189
7.061	10.202489
7.0615	9.872406
7.0620003	9.5719
7.0625005	10.17325
7.0630007	10.252035
7.063501	10.317738
7.064001	9.751384
7.0645013	10.258462
7.0650015	10.175965
7.0655017	10.454746
7.066002	10.214254
7.066502	9.728627
7.0670023	9.818259
7.067498	2.2342873
7.0679984	1.948261
7.0684986	2.2920973
7.068999	1.9331292
7.069499	1.5586829
7.069999	2.226808
7.070498	9.341499
7.070998	9.760774
7.0714984	9.937716
7.0719986	10.103067
7.072499	9.878481
7.072999	10.436255
7.073499	10.239642
7.0739994	10.165495
7.0744996	10.269653
7.075	10.235662
7.0755	10.095918
7.076	10.407474
7.0765004	9.989263
7.0770006	10.156358
7.077501	9.734448
7.077998	2.1938992
7.0784984	2.3074498
7.0789986	1.6289077
7.079499	2.1568725
7.079999	2.191081
7.080499	1.5614793
7.0809994	2.1474001
7.0814996	1.946814
7.082	2.1117482
7.0825	2.255054
7.083	2.256597
7.0835004	1.7766995
7.0840006	2.3797247
7.084501	2.1861143
7.085001	1.446945
7.085501	2.3707447
7.0860014	1.6187166
7.0865016	2.0412576
7.087002	2.1343625
7.087502	1.7359161
7.088002	1.9354225
7.0885024	1.8384203
7.0890026	2.0935664
7.089503	2.3038833
7.090003	2.022663
7.090503	2.2994149
7.0910034	1.8310726
7.0915036	1.6748834
7.092004	2.2347536
7.092504	1.8037539
7.093004	2.4439638
7.0935044	1.870273
7.0940046	2.1098433
7.094505	2.1539907
7.095005	1.9371028
7.095505	1.7931013
7.0960054	1.8026782
7.0965056	1.8105603
7.097006	1.8450735
7.097506	1.7472761
7.0980062	1.8204808
7.0985065	2.5160806
7.0990067	2.209353
7.099507	2.1038854
7.100007	1.8657435
7.1005073	1.7488931
7.1010075	1.7692729
7.1015077	1.8841792
7.102008	1.8663697
7.102508	2.1545472
7.1030083	2.507595
7.1035085	2.1152906
7.1040087	1.8517952
7.104509	2.1229837
7.105009	1.760158
7.1055093	1.71039
7.1060095	2.3642967
7.1065097	2.190794
7.10701	1.701519
7.10751	1.8029947
7.1080103	1.7767655
7.1085105	2.2808406
7.1090107	1.9287112
7.109511	2.321554
7.110011	1.9075426
7.1105113	2.1241255
7.1110115	1.8756689
7.1115117	2.1296682
7.112012	1.610918
7.112512	2.2909868
7.1130123	1.6512065
7.1135125	1.6511053
7.1140127	2.3382657
7.114513	1.8189834
7.115013	1.953013
7.1155133	2.04348
7.1160135	1.7478185
7.1165137	1.8378981
7.117014	1.6750898
7.117514	1.8310854
7.1180143	1.7933204
7.1185145	2.2252545
7.1190147	2.2080896
7.119515	1.7625778
7.120015	1.6697392
7.1205153	2.1916778
7.1210155	1.7076564
7.1215158	2.2802417
7.122016	1.8854922
7.122516	1.5799675
7.1230164	2.0183456
7.1235166	2.277833
7.124017	2.2266552
7.124517	2.4169652
7.125017	2.4263153
7.1255174	2.14992
7.1260176	1.6717365
7.126518	2.277805
7.127018	2.2642653
7.127518	1.5866804
7.1280184	1.5652837
7.1285186	2.0869024
7.129019	1.5394919
7.129519	1.8170854
7.130019	2.2242987
7.1305194	2.146533
7.1310196	1.791609
7.13152	2.3068714
7.13202	2.3374324
7.13252	2.2847445
7.1330204	1.7658896
7.1335206	1.7010264
7.134021	1.8322773
7.134521	2.143082
7.135021	1.9968114
7.1355214	1.5017242
7.1360216	2.2649558
7.136522	1.8439697
7.137022	2.1939824
7.137522	1.8250778
7.1380224	1.6602708
7.1385226	2.1323652
7.139023	2.1167586
7.139523	1.689877
7.140023	2.2934616
7.1405234	2.1811554
7.1410236	2.0617802
7.141524	1.5806339
7.142024	1.8852162
7.1425242	2.164224
7.1430244	2.0601668
7.1435246	1.9271772
7.144025	2.2485385
7.144525	1.7337667
7.144998	10.283194
7.1454983	9.651381
7.1459985	9.927853
7.146498	2.1307063
7.1469984	2.3578675
7.1474986	1.8485229
7.147999	1.7940325
7.148499	2.3101583
7.148999	1.7135595
7.1494994	1.9139117
7.1499996	2.110906
7.1505	1.8310056
7.151	2.3453264
7.1515	2.3343067
7.1520004	2.2977834
7.1525006	2.0766308
7.153001	2.0424294
7.153501	1.765945
7.154001	2.151724
7.1545014	1.6399939
7.1550016	2.1321225
7.155502	1.8409419
7.156002	1.8649416
7.1565022	2.1782389
7.1570024	1.7733423
7.1575027	1.5346965
7.158003	1.7615099
7.158503	1.9120153
7.1590033	2.226672
7.1595035	1.8395138
7.1600037	2.049819
7.160504	2.4746273
7.161004	2.1904843
7.1615043	2.1816447
7.1620045	2.4707797
7.1625047	2.1106033
7.163005	1.9087989
7.163505	1.7154312
7.1640053	2.334368
7.1645055	1.5284696
7.1650057	1.8285532
7.165506	2.2701988
7.166006	2.2841387
7.1665063	1.9379371
7.1670065	1.4970021
7.1675067	2.18637
7.168007	2.3983476
7.168507	2.067861
7.1690073	1.8779608
7.1695075	1.6353385
7.1700077	1.8503735
7.170508	1.7088447
7.171008	2.1800485
7.1715083	1.5100029
7.1720085	1.8283023
7.1725087	1.8772559
7.173009	2.2134547
7.173509	1.6460406
7.1740093	1.7458992
7.1745095	2.531008
7.1750097	2.2448952
7.17551	1.5962561
7.17601	2.169911
7.1764984	9.862047
7.1769986	10.199081
7.177499	9.842671
7.177999	10.383959
7.178499	10.207355
7.1789994	9.6800785
7.1794996	10.41542
7.18	10.090869
7.1805	10.299827
7.181	10.211888
7.1815004	10.171829
7.1820006	10.159376
7.182501	9.520237
7.183001	9.844564
7.1835012	10.077646
7.1840014	9.727382
7.1845016	10.091348
7.185002	9.821265
7.185502	10.117028
7.1860023	10.487607
7.1865025	9.731938
7.1870027	10.15875
7.187503	9.923274
7.188003	9.902159
7.1885033	9.67453
7.1890035	10.19475
7.1895037	9.649291
7.190004	10.084061
7.190504	10.250257
7.1910043	10.0544405
7.1915045	9.850366
7.1920047	10.2482605
7.192505	10.125178
7.193005	10.027969
7.1935053	10.436079
7.1940055	9.830504
7.1945057	10.253571
7.195006	9.760451
7.195506	9.782707
7.1960063	10.210932
7.1965065	10.138073
7.1970067	9.941515
7.197507	9.824701
7.198007	9.78291
7.1985073	9.602286
7.1990075	10.095654
7.1995077	10.143432
7.200008	9.852813
7.200508	10.15248
7.2010083	10.073803
7.2015085	9.737445
7.2020087	10.052526
7.202509	10.303699
7.203009	10.270897
7.2035093	9.905647
7.2040095	10.227233
7.2045097	10.13275
7.20501	10.07648
7.20551	9.915266
7.2060103	10.193154
7.2065105	10.260572
7.2069983	1.8967212
7.2074986	2.2737854
7.2079988	2.0971777
7.208499	2.171642
7.208999	1.7519245
7.2094994	2.259243
7.2099996	2.25494
7.2105	1.7598461
7.2109985	9.788724
7.2114987	9.818312
7.211999	9.932794
7.212499	10.1340275
7.2129993	10.103171
7.2134995	9.811174
7.2139997	9.875137
7.2145	10.267672
7.215	9.676988
7.2155004	10.218165
7.2160006	9.802595
7.2165008	9.946817
7.217001	10.060084
7.217501	9.603583
7.2180014	9.899277
7.2185016	9.852834
7.219002	9.787308
7.219502	9.821802
7.220002	9.864719
7.2205024	10.242195
7.2210026	10.199799
7.221503	10.186401
7.222003	9.79235
7.222503	9.912204
7.2230034	9.794262
7.2235036	10.247557
7.224004	9.932205
7.224504	10.107145
7.225004	10.074146
7.2255044	9.835526
7.2260046	10.447797
7.226505	9.734916
7.227005	9.818435
7.227505	9.650381
7.2280054	10.300178
7.2285056	10.091111
7.229006	10.2038
7.229506	10.286506
7.230006	10.251988
7.2305064	10.327559
7.2310066	9.867602
7.231507	9.739331
7.232007	10.321284
7.232507	10.20799
7.2330074	10.11923
7.2335076	9.871742
7.234008	10.330433
7.234508	10.310124
7.2350082	10.157118
7.2355084	10.096004
7.2360086	9.806528
7.236509	10.015359
7.237009	10.017144
7.2375093	10.179812
7.2380095	10.283998
7.2385097	10.25284
7.23901	9.652882
7.2394986	1.8081921
7.239999	2.0625427
7.240499	2.088769
7.240999	2.4083345
7.2414994	1.772149
7.2419996	2.4653478
7.2425	1.9654992
7.243	1.6522219
7.2435	2.2691822
7.2440004	1.8318006
7.2445006	2.2717056
7.245001	2.0162249
7.245501	1.8424511
7.2460012	1.6395798
7.2465014	1.8224204
7.2470016	2.3835163
7.247502	1.8888404
7.248002	2.2480931
7.2485023	1.8826771
7.2490025	1.7369452
7.2495027	2.3021996
7.2499986	10.584057
7.250499	10.26578
7.250999	9.906647
7.251499	9.646483
7.2519994	9.880539
7.2524996	9.78492
7.253	9.78909
7.2535	9.637896
7.254	10.293059
7.2545004	9.864957
7.2550006	9.76841
7.255501	10.299077
7.256001	10.069107
7.256501	10.219874
7.2570014	9.717482
7.2575016	9.496748
7.258002	10.100864
7.258502	10.180764
7.259002	10.106202
7.2595024	10.127402
7.2600026	10.0125885
7.260503	10.1104145
7.261003	10.492081
7.261503	10.287079
7.2620034	10.07569
7.2625036	10.30746
7.263004	9.687636
7.263504	10.098899
7.264004	9.73758
7.2645044	10.287067
7.2650046	10.128169
7.265505	10.187505
7.266005	9.790082
7.2665052	10.035207
7.2670054	9.55151
7.2675056	9.870232
7.268006	10.154822
7.268506	9.669504
7.2690063	10.145385
7.2695065	10.170649
7.2700067	10.21021
7.270507	9.791673
7.271007	10.102061
7.2715073	10.19032
7.2720075	10.290848
7.2725077	9.861224
7.273008	10.168007
7.273508	9.858492
7.2740083	9.378892
7.2745085	10.045271
7.2750087	10.239343
7.275509	10.2789755
7.276009	9.751193
7.2765093	9.854156
7.2770095	10.354379
7.2775097	9.866149
7.27801	10.039894
7.27851	9.855819
7.2790103	10.222253
7.2795105	10.189703
7.2800107	10.161732
7.280511	9.691704
7.281011	9.8383045
7.2815113	9.82884
7.2820115	9.740479
7.2825117	10.172329
7.283012	9.674311
7.283512	9.838259
7.2840123	10.331012
7.2845125	10.322309
7.2850127	10.145923
7.285513	9.756784
7.286013	9.939124
7.2865133	10.371082
7.2870135	10.127263
7.2875137	9.774045
7.288014	10.1053295
7.288514	10.2258835
7.2890143	9.865602
7.2895145	10.246911
7.2900147	10.065543
7.290515	9.889042
7.291015	9.893854
7.2915154	9.86514
7.2920156	10.014714
7.2925158	10.209721
7.293016	9.824563
7.293516	9.708813
7.2940164	9.792834
7.2945166	9.676482
7.295017	9.828857
7.295517	10.446396
7.296017	10.379284
7.2965174	9.808138
7.2970176	10.194154
7.297518	9.899763
7.298018	10.410054
7.298518	9.788181
7.2990184	10.312627
7.2995186	10.215924
7.300019	9.865406
7.3004985	1.6570013
7.3009987	1.8665557
7.301499	1.6539078
7.301999	2.1148255
7.3024993	1.8258111
7.3029995	2.1418152
7.3034997	2.0701864
7.304	1.7805594
7.3045	2.1458602
7.3050003	2.2628021
7.3055005	1.7993505
7.3060007	2.2467866
7.306501	2.3531382
7.307001	2.1594572
7.3075013	1.645896
7.3080015	2.3518887
7.3085017	1.9292691
7.309002	2.3810234
7.309502	2.1962316
7.3100023	1.6933503
7.3105025	2.1713357
7.3110027	1.855429
7.311503	1.7419733
7.312003	1.9276004
7.3125033	1.6730843
7.3130035	1.9640946
7.3135037	1.947429
7.314004	2.2208977
7.314504	2.1429086
7.3150043	2.056688
7.3155046	1.7542855
7.3160048	1.6859598
7.316505	2.1338463
7.317005	2.3227785
7.3175054	2.1695235
7.3180056	1.5261791
