Time	Current
1.9889995	10.361269
1.9894994	10.275388
1.9899994	10.423851
1.9904994	10.090344
1.9909993	9.673145
1.9914993	10.0690775
1.9919993	9.696018
1.9924992	9.89489
1.9929992	10.313368
1.9934992	9.570467
1.9939991	10.38121
1.9944991	10.15263
1.994999	9.860896
1.995499	10.228691
1.995999	9.933889
1.996499	10.092599
1.997	1.8313303
1.9975	2.017499
1.9979999	1.8902503
1.9984999	1.810355
1.9989998	1.8771404
1.9994998	1.558183
1.9999998	2.0753639
2.0004997	2.0414333
2.0009997	2.251292
2.0014997	2.1925666
2.0019996	1.894355
2.0024996	2.1445708
2.0029995	2.5633428
2.0034995	2.2213354
2.0039995	1.9434769
2.0044994	1.8275554
2.0049994	1.8324757
2.0054994	2.0443368
2.0059993	1.8302296
2.0064993	1.8426414
2.0069993	1.8590488
2.0074992	2.3053074
2.0079992	2.1444614
2.0084991	1.8518956
2.008999	2.1088881
2.009499	1.9480217
2.009999	1.6761193
2.010499	1.9203291
2.010999	1.9768996
2.011499	1.7303634
2.011999	2.4755383
2.0124989	2.33458
2.0129988	1.757735
2.0134988	2.1403232
2.0139987	1.750376
2.0144987	2.2877762
2.0149987	2.0604956
2.0154986	2.0799785
2.0159986	1.8667803
2.0164986	1.70257
2.0169985	1.423496
2.0174985	1.846762
2.0179985	1.9124547
2.0184984	1.8653214
2.0189984	2.1690896
2.0194983	1.9840628
2.0199983	1.489739
2.0204983	2.155037
2.0209982	2.0650072
2.0214982	2.0765314
2.0219982	2.1224744
2.0224981	1.7248961
2.022998	1.9544798
2.023498	2.1592803
2.023998	2.1813803
2.024498	2.2541876
2.024998	1.6522895
2.025498	2.1007347
2.0259979	2.1864593
2.0264978	1.6434209
2.0269978	2.2428045
2.0274978	1.9372516
2.0279977	2.076628
2.0284977	2.1330397
2.0289977	2.2615092
2.0294976	2.2193542
2.0299976	2.0559418
2.0304976	2.0756886
2.0309975	1.8651645
2.0314975	2.3134832
2.0319974	1.9059019
2.0324974	2.4233742
2.0329974	1.7636278
2.0334973	1.7577267
2.0339973	2.3221617
2.0344973	2.0654464
2.0349972	1.8807319
2.0354972	1.5696483
2.0359972	1.8788412
2.036497	2.486884
2.036997	2.1271076
2.037497	2.1946926
2.037997	1.8517131
2.038497	2.1047454
2.038997	2.1061032
2.039497	1.6886609
2.0399969	1.7737234
2.0404968	2.2047718
2.0409968	1.7452116
2.0414968	2.1368444
2.0419967	2.4611092
2.0424967	1.8299063
2.0429966	2.3366637
2.0434966	1.7467387
2.0439966	2.13274
2.0444965	2.228929
2.0449965	2.2607198
2.0454965	1.8653798
2.0459964	1.8859438
2.0464964	1.8052309
2.0469964	1.719812
2.0474963	1.6368163
2.0479963	2.3101025
2.0484962	2.038823
2.0489962	1.7070524
2.0494962	1.7365285
2.0499961	1.7943581
2.050496	2.483332
2.050996	2.3430064
2.051496	1.8425432
2.051996	2.278685
2.052496	1.7407835
2.052996	2.2451594
2.053496	2.207335
2.0539958	1.8967115
2.0544958	2.2908928
2.0549958	2.3287692
2.0554957	1.9255216
2.0559957	1.6971642
2.0564957	1.855247
2.0569956	2.291571
2.0574956	2.2368424
2.058	9.715242
2.0585	10.080576
2.059	9.329843
2.0595	9.711071
2.06	9.61105
2.0605	10.224665
2.0609999	9.479113
2.0614998	9.548092
2.0619998	10.264771
2.0624998	10.100366
2.0629997	10.1331005
2.0634997	9.700049
2.0639997	9.922557
2.0644996	9.698179
2.0649996	10.165648
2.0654995	10.097279
2.066	7.271512
2.0665	7.107134
2.067	6.4943695
2.0674999	6.666407
2.0679998	6.822909
2.0684998	7.039545
2.0689998	6.712389
2.0694997	7.418372
2.0699997	7.061668
2.0704997	7.3437
2.0709996	7.1540036
2.0714996	6.6098595
2.0719995	6.790202
2.0724995	7.3771024
2.0729995	6.711886
2.0734994	7.3855934
2.0739994	6.8701725
2.0744994	6.8387246
2.0749993	7.1307015
2.0754993	6.7860518
2.0759993	7.1777897
2.0764992	7.2633514
2.0769992	7.1016073
2.0774992	6.8414736
2.077999	7.1828604
2.078499	7.026489
2.078999	6.9606833
2.079499	7.3829575
2.079999	7.241928
2.080499	6.968536
2.080999	6.840772
2.0814989	6.656601
2.0819988	7.116999
2.0824988	6.830197
2.0829988	7.198616
2.0834987	6.7317133
2.0839987	7.285026
2.0844986	7.204516
2.0849986	6.8882537
2.0854986	6.978226
2.0859985	7.0361757
2.0864985	7.3031154
2.0869985	7.0937777
2.0874984	7.517759
2.0879984	7.138841
2.0884984	7.3056645
2.0889983	6.78366
2.0894983	6.8108654
2.0899982	7.3811564
2.0904982	6.617181
2.0909982	7.135926
2.0914981	6.727346
2.091998	6.8180003
2.092498	7.237839
2.092998	6.877588
2.093498	7.1116185
2.093998	7.0645614
2.094498	7.2849255
2.094998	7.3457665
2.0954978	7.3648124
2.0959978	7.0861034
2.0964978	6.704423
2.0969977	6.8665276
2.0974977	7.113982
2.0979977	7.299109
2.0984976	7.1261673
2.0989976	7.1199656
2.0994976	7.1346226
2.0999975	7.2566247
2.1004975	6.743442
2.1009974	6.8949585
2.1014974	7.24892
2.1019974	6.8364286
2.1024973	7.1079626
2.1029973	6.68441
2.1034973	6.87346
2.104	9.858828
2.1045	9.812566
2.105	10.223112
2.1055	10.18432
2.106	10.304915
2.1065	10.173932
2.1069999	9.556733
2.1074998	10.150648
2.1079998	10.182532
2.1084998	9.7651205
2.1089997	10.051617
2.1095002	6.6141286
2.1100001	6.506441
2.1105	7.1198945
2.111	6.7446113
2.1115	6.891653
2.112	7.176703
2.1125	6.8593984
2.113	7.2208724
2.1134999	7.0967755
2.1139998	7.285425
2.1144998	7.2337914
2.1149998	7.1695905
2.1154997	6.8745685
2.1159997	7.196871
2.1164997	6.9035835
2.1169996	7.137201
2.1174996	7.055948
2.1179996	6.801589
2.1184995	7.2188287
2.1189995	7.224553
2.1194994	6.7721205
2.1199994	7.243857
2.1204994	6.7482
2.1209993	6.728409
2.1214993	6.8607388
2.1219993	6.7634053
2.1224992	7.165885
2.1229992	6.6100173
2.1234992	6.791631
2.123999	7.1567926
2.124499	7.0093055
2.124999	6.907722
2.125499	7.2669663
2.125999	6.696955
2.126499	6.7040353
2.126999	6.6151257
2.1274989	7.158168
2.1279988	6.898193
2.1284988	6.788672
2.1289988	7.127211
2.1294987	6.558801
2.1299987	7.332591
2.1304986	7.2558775
2.1309986	7.3635607
2.1314986	7.4710336
2.1319985	6.629766
2.1324985	6.9035907
2.1329985	6.6505656
2.1334984	7.122128
2.1339984	6.8131604
2.1344984	6.6164923
2.1349983	6.4797792
2.1354983	6.5278454
2.1359982	6.925943
2.1364982	7.191185
2.137	9.475795
2.1375	10.352712
2.138	9.848683
2.1385	9.5125065
2.139	10.17867
2.1395001	2.1810594
2.14	2.2394853
2.1405	2.094678
2.141	1.7698677
2.1415	1.6268015
2.142	1.6355808
2.1425	1.8262879
2.143	2.2348976
2.1434999	2.1548061
2.1439998	1.8283156
2.1444998	1.6999533
2.1449997	2.2513435
2.1454997	2.0803332
2.1459997	2.3187923
2.1464996	2.0076666
2.1469996	1.7224908
2.1474996	2.2241702
2.1479995	2.259876
2.1484995	1.9289285
2.1489995	2.1141043
2.1494994	1.3416278
2.1499994	1.8415504
2.1504993	1.9859278
2.1509993	2.3600922
2.1514993	2.3490744
2.1519992	1.6919295
2.1524992	1.8534576
2.1529992	2.1837184
2.1534991	1.7492887
2.153999	1.7566907
2.154499	2.5220184
2.154999	1.8628497
2.155499	1.6547055
2.155999	1.858767
2.156499	1.816953
2.1569989	1.8170736
2.1574988	2.1328652
2.1579988	1.9503461
2.1584988	1.7940054
2.1589987	1.7426726
2.1594987	2.231415
2.1599987	1.8988923
2.1604986	2.1625733
2.1609986	2.0189316
2.1614985	1.9214122
2.1619985	2.0660753
2.1624985	2.250022
2.1629984	1.7312536
2.1634984	1.6038005
2.1639984	2.485863
2.1644983	2.1040306
2.1649983	1.8944595
2.1654983	1.7706872
2.1659982	1.7801995
2.1664982	2.3359025
2.1669981	1.6601884
2.167498	1.7189454
2.167998	1.7056391
2.168498	1.8429688
2.168998	1.7921578
2.169498	2.244115
2.169998	1.9614989
2.170498	1.538383
2.1709979	1.9385058
2.1714978	2.2262394
2.1719978	1.9001598
2.1724977	2.3750184
2.1729977	1.7688357
2.1734977	1.7204634
2.1740003	10.159958
2.1745002	9.836721
2.1750002	10.12328
2.1755002	9.873278
2.176	10.161379
2.1765003	7.2465343
2.1770003	6.8367753
2.1775002	7.38764
2.1780002	6.896915
2.1785002	7.147335
2.1790001	7.07547
2.1795	7.3309464
2.18	6.697802
2.1805	6.848347
2.181	7.0735073
2.1815	7.183591
2.182	7.141612
2.1825	6.886095
2.1829998	6.8991175
2.1834998	7.0653176
2.1839998	7.0745893
2.1844997	6.7557325
2.1849997	7.4074326
2.1854997	7.2004385
2.1859996	7.1762986
2.1864996	6.603584
2.1869996	6.9048877
2.1874995	6.927736
2.1879995	7.24299
2.1884995	6.7927704
2.1889994	6.621423
2.1894994	7.476102
2.1899993	6.903178
2.1904993	7.0501337
2.1909993	7.1125264
2.1914992	6.803532
2.1919992	6.9334493
2.1924992	7.033929
2.1929991	6.6999393
2.193499	6.608556
2.193999	6.846265
2.194499	7.4684324
2.194999	7.081265
2.195499	6.5637608
2.195999	7.0889935
2.1964989	7.254883
2.1969988	7.178558
2.1974988	6.8165917
2.1979988	6.913242
2.1984987	6.9163637
2.1989987	7.170172
2.1994987	6.574858
2.1999986	7.084131
2.2004986	6.849392
2.2009985	6.743798
2.2014985	6.8457685
2.2019985	7.179626
2.2024984	6.734598
2.2029984	7.2061353
2.2034984	6.9741845
2.2039983	6.648955
2.2044983	6.7545347
2.2049983	7.1263175
2.2054982	6.7210712
2.2059982	6.970419
2.2064981	7.2646484
2.206998	6.9608345
2.207498	7.2904043
2.207998	6.8227167
2.208498	7.2217984
2.208998	7.4065075
2.209498	7.232602
2.209998	6.705112
2.2104979	7.3907557
2.2109978	7.2050796
2.2114978	7.3524737
2.2119977	7.0832987
2.2124977	6.848992
2.2129977	7.128379
2.2134976	7.1601214
2.2139976	7.2403784
2.2144976	7.0335736
2.2149975	7.065218
2.2154975	7.179411
2.2159975	7.311213
2.2164974	6.8433666
2.2169974	7.4709425
2.2174973	6.529976
2.2179973	6.835259
2.2184973	6.613917
2.2189972	6.7336445
2.2194972	7.1697006
2.2199972	6.765365
2.2204971	6.7644567
2.220997	7.2757506
2.221497	6.918422
2.221997	7.2258935
2.222497	6.9255447
2.222997	6.5932755
2.223497	6.873562
2.2239969	6.7298117
2.2244968	6.75336
2.2249968	7.5282397
2.2254968	6.9198694
2.2259967	6.751717
2.2264967	7.3075695
2.2269967	7.550688
2.2274966	7.0925136
2.2279966	6.824826
2.2284966	7.0268884
2.2289965	6.751276
2.2294965	7.093853
2.2299964	6.8118753
2.2304964	7.303182
2.2309964	7.176968
2.2314963	7.269201
2.2319963	7.3239317
2.2324963	6.897848
2.2329962	7.2550287
2.2334962	7.3034515
2.2339962	7.273829
2.234496	6.8142385
2.234996	6.8446636
2.235496	7.291137
2.235996	7.1956644
2.236496	6.735586
2.236996	6.7837486
2.237496	6.7919636
2.2379959	6.9111676
2.2384958	6.8559194
2.2389958	7.347519
2.2394958	7.1809506
2.2399957	6.8459873
2.2404957	7.26814
2.2409956	7.538734
2.2414956	6.857742
2.2419956	6.609183
2.2424955	7.1293087
2.2429955	6.8484097
2.2434955	7.1676216
2.2439954	6.871968
2.2444954	7.33274
2.2449954	6.837434
2.2454953	7.020972
2.2459953	7.1503077
2.2464952	7.080762
2.2469952	7.2151136
2.2474952	6.8977823
2.2479951	7.314233
2.248495	6.6841474
2.248995	7.1093044
2.249495	7.2228894
2.249995	6.9163065
2.250495	7.106445
2.250995	6.6642733
2.251495	7.0146284
2.2519948	6.6357546
2.2524948	6.719954
2.2529948	7.380646
2.2534947	6.753928
2.2539947	7.1844525
2.2544947	6.9748664
2.2549946	6.9376125
2.2554946	6.8357763
2.2559946	7.260364
2.2564945	7.253571
2.2569945	7.2091694
2.2574944	6.7092185
2.2579944	7.087588
2.2584944	6.7489495
2.2589943	7.268678
2.2594943	7.0994096
2.2599943	6.72875
2.2604942	7.068826
2.2609942	6.8221626
2.2614942	6.9373283
2.2619941	6.7619176
2.262494	7.296021
2.262994	7.10101
2.263494	6.7497163
2.263994	6.8230042
2.264494	7.093934
2.264994	6.855226
2.2654939	7.278294
2.2659938	6.9485373
2.2664938	6.6987057
2.2669938	6.6302114
2.2674937	6.915235
2.2679937	7.058633
2.2684937	6.6124887
2.2689936	7.201768
2.2694936	6.9470778
2.2699935	7.081435
2.2704935	6.7091393
2.2709935	6.7916007
2.2714934	6.6000876
2.2719934	7.097535
2.2724934	7.0859175
2.2729933	6.495072
2.2734933	6.630341
2.2739933	7.294573
2.2744932	7.1987896
2.2749932	6.863945
2.2754931	6.726278
2.275993	6.770335
2.276493	6.561421
2.276993	7.168541
2.277493	6.735922
2.277993	7.3082523
2.278493	7.170364
2.278993	7.306703
2.2794929	6.7829947
2.2799928	6.8767257
2.2804928	7.5938473
2.2809927	7.113902
2.2814927	7.065399
2.2819927	7.09216
2.2824926	6.6477485
2.2829926	7.2391725
2.2834926	7.2536755
2.2839925	7.3157697
2.2844925	6.839259
2.2849925	6.78248
2.2854924	6.79705
2.2859924	6.985012
2.2864923	6.81179
2.2869923	7.489994
2.2874923	6.691582
2.2879922	6.5654545
2.2884922	6.8306236
2.2889922	6.63042
2.2894921	7.2336855
2.289992	7.229917
2.290492	7.219876
2.290992	6.9095683
2.291492	6.8523192
2.291992	6.919781
2.292492	7.5519133
2.2929919	6.807583
2.2934918	6.746749
2.2939918	7.233659
2.2944918	6.918856
2.2949917	7.2869186
2.2954917	6.7311606
2.2959917	6.8127375
2.2964916	6.951067
2.2969916	7.2254887
2.2974916	6.8200355
2.2979915	7.13093
2.2984915	7.104171
2.2989914	7.2109256
2.2994914	7.087703
2.2999914	7.0887504
2.3004913	6.866282
2.3009913	6.634448
2.3014913	6.684296
2.3019912	7.1220713
2.3024912	7.0333877
2.3029912	7.049487
2.303491	6.9157453
2.303991	6.7668552
2.304491	7.0695686
2.304991	6.778414
2.305491	6.754727
2.305991	6.7795076
2.306491	6.6192617
2.3069909	7.1141267
2.3075004	10.174834
2.3080003	9.892231
2.3085003	10.137707
2.3090003	10.072103
2.3095002	10.371533
2.3100002	10.475223
2.3105001	10.416851
2.311	9.47008
2.3115	10.1029825
2.312	9.850727
2.3125	9.857881
2.313	9.672359
2.3135	9.832159
2.314	9.86993
2.3144999	10.144146
2.3149998	9.9782
2.3154998	10.217667
2.3159997	10.073307
2.3164997	10.234611
2.3170004	1.662001
2.3175004	1.8497348
2.3180003	1.9256662
2.3185003	1.7605804
2.3190002	1.6990086
2.3195002	1.6303725
2.3200002	1.7754815
2.3205001	1.7747998
2.321	2.2463157
2.3215	2.1274087
2.322	2.0556726
2.3225	2.0096292
2.323	1.809267
2.3235	1.7425292
2.324	1.7703552
2.3244998	1.8486763
2.3249998	1.8868661
2.3254998	2.3828604
2.3259997	1.771976
2.3264997	2.2146783
2.3269997	1.8351117
2.3274996	1.8934262
2.3279996	2.2949367
2.3284996	2.2834835
2.3289995	1.2734613
2.3294995	2.271148
2.3299994	1.8031757
2.3304994	1.7840691
2.3309994	1.6774879
2.3314993	2.3955574
2.3319993	1.8342057
2.3324993	1.6450313
2.3329992	1.9001062
2.3334992	1.6433225
2.3339992	2.279356
2.3344991	2.1442926
2.334999	2.049581
2.335499	2.3107665
2.335999	2.22824
2.336499	2.196125
2.336999	2.175935
2.337499	1.8953964
2.3379989	2.0853465
2.3384988	1.6854124
2.3389988	2.1028976
2.3394988	2.2756026
2.3399987	1.838416
2.3404987	2.0918834
2.3409986	1.7424821
2.3414986	2.2474976
2.3419986	2.1295514
2.3424985	1.7150371
2.3429985	1.7927381
2.3434985	2.4874241
2.3439984	2.4086072
2.3444984	2.092688
2.3449984	1.6172171
2.3454983	2.2557352
2.3459983	1.5542878
2.3464983	2.2466588
2.3469982	2.1383677
2.3474982	1.5600545
2.3479981	2.0876427
2.348498	1.9066149
2.348998	2.1645691
2.349498	2.0864916
2.349998	1.9755374
2.350498	2.1052794
2.350998	1.8956482
2.351498	2.1479247
2.3519979	2.277513
2.3524978	2.1488972
2.3529978	1.9691477
2.3534977	1.8143642
2.3539977	2.1902826
2.3544977	1.5684782
2.3549976	1.5256798
2.3554976	2.223244
2.3559976	2.244617
2.3564975	2.1605005
2.3569975	1.5690708
2.3574975	1.9686238
2.3579974	1.6159636
2.3584974	2.4033003
2.3589973	1.9550028
2.3594973	1.6458521
2.3599973	1.9622848
2.3605003	9.800314
2.3610003	10.348726
2.3615003	10.156751
2.3620002	9.952082
2.3625002	10.310247
2.3630002	10.248979
2.3635	10.146185
2.364	9.919083
2.3645	9.913123
2.365	10.095114
2.3655	9.644845
2.366	10.142716
2.3665	10.220387
2.3669999	9.822352
2.3674998	9.854555
2.3679998	10.327461
2.3684998	10.075625
2.3689997	9.6351795
2.3694997	9.756008
2.3699996	10.215997
2.3704996	10.235546
2.3709996	9.75779
2.3714995	10.339131
2.3719995	10.142411
2.3724995	9.694286
2.3729994	10.117017
2.3734994	10.234714
2.3739994	9.838156
2.3744993	10.474034
2.3749993	10.062332
2.3754992	9.839188
2.3759992	10.191742
2.3764992	10.026751
2.3769991	9.671254
2.377499	10.227323
2.377999	10.367662
2.378499	9.874784
2.378999	9.783524
2.379499	9.702408
2.379999	10.222885
2.380499	9.791963
2.3809988	10.213313
2.3814988	9.61705
2.3819988	10.169293
2.3825004	2.3258317
2.3830004	1.7536176
2.3835003	1.922677
2.3840003	2.33814
2.3845003	1.5503625
2.3850002	1.814952
2.3855002	1.8856905
2.3860002	2.2408178
2.3865001	1.7647976
2.387	1.7134877
2.3875	1.8101228
2.388	1.8025856
2.3885	1.8711175
2.389	2.1823246
2.3895	1.8146725
2.3899999	1.7589276
2.3904998	2.2755792
2.3909998	1.6969452
2.3914998	2.1280806
2.3919997	2.0754158
2.3924997	2.1609936
2.3929996	1.8263927
2.3934996	1.730787
2.3939996	2.2427788
2.3944995	1.6699319
2.3949995	1.6509625
2.3954995	1.8064897
2.3959994	1.6952113
2.3964994	2.2208626
2.3969994	2.2295241
2.3974993	2.5001822
2.3979993	2.1325996
2.3984993	1.7268591
2.3989992	1.6653237
2.3994992	1.8853785
2.3999991	2.3325613
2.400499	1.5567607
2.400999	1.9500844
2.401499	1.8523343
2.401999	1.748162
2.402499	2.1538613
2.402999	2.3939323
2.403499	2.425645
2.4039989	1.7899256
2.4044988	1.6678524
2.4049988	2.2261703
2.4054987	2.3579197
2.4059987	1.7365282
2.4064987	1.8730078
2.4069986	1.7923056
2.4074986	2.1992712
2.4079986	1.7297102
2.4084985	1.7600496
2.4089985	2.1460822
2.4094985	1.892922
2.4099984	2.33028
2.4104984	1.8385326
2.4109983	1.7513443
2.4114983	1.7648249
2.4119983	2.4368684
2.4125004	10.094621
2.4130003	9.832882
2.4135003	9.611296
2.4140003	10.333953
2.4145002	9.809633
2.4150002	10.19402
2.4155002	9.762178
2.4160001	10.122093
2.4165003	2.0706947
2.4170003	2.253218
2.4175003	1.9672322
2.4180002	2.1828098
2.4185002	1.9408906
2.4190001	1.6566398
2.4195	2.4350352
2.42	1.5258126
2.4205	2.2636695
2.421	1.594403
2.4215	1.7013035
2.422	2.4251418
2.4225	1.7280235
2.4229999	2.275596
2.4234998	1.79472
2.4239998	1.7761266
2.4244998	2.2206655
2.4249997	2.113576
2.4254997	1.9311619
2.4259996	1.7782509
2.4264996	2.057436
2.4269996	1.843768
2.4275002	10.26828
2.4280002	9.712939
2.4285002	10.104815
2.4290001	9.748583
2.4295	10.20968
2.43	9.926298
2.4305	10.10951
2.4310002	1.724467
2.4315002	2.3120015
2.4320002	1.8017142
2.4325001	1.5360421
2.433	1.6726688
2.4335	2.317861
2.434	1.9125559
2.4345	2.0481436
2.435	2.3472714
2.4355	1.6937586
2.4359999	2.1992176
2.4364998	2.080824
2.4369998	2.1474156
2.4374998	2.2691576
2.4379997	1.6728206
2.4384997	1.6535962
2.4389997	2.0592356
2.4394996	2.4274883
2.4399996	1.7335696
2.4404995	1.71
2.4409995	1.9050331
2.4414995	2.0967283
2.4419994	1.6676255
2.4424994	1.766865
2.4429994	1.5232141
2.4434993	1.6184794
2.4439993	2.4818919
2.4444993	2.3202693
2.4449992	1.8103932
2.4454992	1.8468091
2.4459991	2.206631
2.446499	1.6861944
2.4470003	9.863344
2.4475002	9.700883
2.4480002	9.863837
2.4485002	10.221919
2.4490001	10.10704
2.4495	10.428992
2.45	10.396067
2.4505	9.832906
2.451	9.866867
2.4515	10.241687
2.452	10.183384
2.4524999	9.742615
2.4529998	10.245456
2.4534998	10.091338
2.4539998	9.734563
2.4544997	10.088433
2.4549997	9.908634
2.4554996	10.325644
2.4559996	9.983179
2.4564996	10.352665
2.4569995	9.689276
2.4574995	9.843444
2.4579995	9.884422
2.4584994	10.272728
2.4589994	10.1591425
2.4594994	10.224292
2.4599993	9.762723
2.4604993	10.301391
2.4609993	9.869281
2.4614992	9.816662
2.4619992	9.833888
2.4624991	9.786811
2.462999	9.657333
2.463499	9.943483
2.463999	10.325513
2.464499	9.692859
2.464999	10.180248
2.465499	9.8244915
2.465999	10.198437
2.4665003	2.1137881
2.4670002	1.914993
2.4675002	2.222864
2.4680002	1.7241232
2.4685001	2.0920904
2.469	2.2001746
2.4695	1.7704227
2.47	2.230886
2.4705	2.1116323
2.471	2.20247
2.4715	2.2070737
2.472	1.6028752
2.4725003	10.229886
2.4730003	9.863488
2.4735003	2.262093
2.4740002	1.8148268
2.4745002	2.3254223
2.4750001	1.9065518
2.4755	2.0692754
2.476	1.6976051
2.4765	2.0797951
2.477	2.050128
2.4775	1.5828391
2.478	1.8567034
2.4785	1.8110554
2.4789999	1.6728404
2.4794998	1.8659112
2.4799998	2.345293
2.4804997	2.0145974
2.4809997	2.1545656
2.4814997	2.2249255
2.4819996	2.2017446
2.4824996	1.738928
2.4829996	1.8829327
2.4834995	1.7971288
2.4839995	2.0923247
2.4844995	1.950361
2.4849994	1.7540264
2.4854994	1.8844727
2.4859993	1.5108057
2.4864993	1.7049875
2.4869993	1.853895
2.4874992	2.3300343
2.4879992	1.7563457
2.4884992	2.0645306
2.4889991	2.201264
2.489499	1.7144716
2.489999	1.9028289
2.490499	2.1560793
2.490999	1.960831
2.491499	1.7309425
2.491999	2.1134334
2.4924989	2.2547514
2.4929988	2.2132952
2.4934988	2.1199977
2.4939988	2.4328148
2.4944987	2.2574525
2.4949987	1.7733382
2.4954987	1.7817057
2.4959986	2.0868678
2.4964986	2.1546612
2.4969985	1.5653856
2.4974985	1.8978753
2.4979985	1.8170116
2.4984984	2.273804
2.4989984	2.1188574
2.4994984	2.1239629
2.4999983	2.417223
2.5005002	10.171092
2.5010002	9.783446
2.5015001	10.443034
2.502	10.210655
2.5025	10.543333
2.503	10.346502
2.5035	10.19041
2.504	10.273842
2.5045	9.798481
2.5049999	9.8993025
2.5054998	10.18283
2.5059998	10.186307
2.5064998	9.92371
2.5069997	10.359247
2.5074997	10.122173
2.5079997	10.27645
2.5084996	9.531245
2.5089996	10.140423
2.5094995	9.90658
2.5100002	7.2121205
2.5105002	7.0210195
2.5110002	7.357857
2.5115001	6.680201
2.512	7.37458
2.5125	6.9367394
2.513	6.830243
2.5135	7.234771
2.514	6.877909
2.5145	6.8853755
2.5149999	7.418106
2.5154998	7.2247157
2.5159998	7.1306124
2.5164998	7.200873
2.5169997	7.1806498
2.5174997	6.7652063
2.5179996	6.7177396
2.5184996	7.293544
2.5189996	6.673788
2.5194995	7.228756
2.5199995	6.659882
2.5204995	7.2005916
2.5210001	9.939934
2.5215	10.181789
2.522	9.683599
2.5225	10.087587
2.523	10.2573
2.5235002	1.858954
2.5240002	1.7398279
2.5245001	1.8237321
2.525	2.3380806
2.5255	2.2394025
2.526	2.158336
2.5265	1.7422737
2.527	2.0904555
2.5275	1.8469919
2.5279999	1.7961894
2.5284998	2.4346018
2.5289998	1.9517274
2.5294998	1.7567315
2.5299997	1.7715905
2.5304997	2.2317915
2.5309997	2.151936
2.5314996	1.874866
2.5319996	1.8546214
2.5324996	2.118252
2.5329995	1.7351537
2.5334995	1.8304336
2.5339994	2.2505326
2.5344994	1.9388237
2.5349994	1.9600145
2.5354993	2.4115937
2.5359993	2.2202184
2.5364993	1.6983697
2.5369992	1.9271543
2.5374992	1.833924
2.5379992	1.5337987
2.538499	1.6986575
2.538999	1.8004155
2.539499	2.425533
2.539999	2.2488077
2.540499	2.2184353
2.540999	2.2767472
2.541499	1.8323423
2.5419989	1.7925023
2.5424988	2.098741
2.5429988	1.7833556
2.5434988	2.2114353
2.5439987	2.1316323
2.5444987	2.2256615
2.5450003	10.227886
