Time	Current
51.04145	6.794608
51.04195	7.284836
51.04245	6.8915997
51.04295	6.5292573
51.04345	7.1872373
51.04395	7.084701
51.04445	6.785273
51.04495	6.6511
51.04545	7.340561
51.045948	6.972119
51.046448	7.1105165
51.046947	7.262432
51.047447	6.8741274
51.047947	6.697077
51.048447	7.2359824
51.048946	6.803103
51.049446	7.205942
51.049965	10.224307
51.050465	6.9082136
51.050964	6.9244814
51.051464	7.134398
51.051964	7.2148724
51.052464	6.7295227
51.052963	7.1069183
51.053463	7.440234
51.053963	7.0638633
51.054462	7.180543
51.054962	7.252255
51.05546	6.5634875
51.05596	6.807978
51.05646	6.845231
51.05696	7.1013117
51.05746	7.0982256
51.05796	6.9835267
51.05846	6.7480855
51.05896	7.2989397
51.05946	6.7686715
51.05996	7.1898413
51.06046	7.3088546
51.060966	10.169693
51.061466	9.90885
51.061966	9.862054
51.062466	9.604612
51.062965	10.3845005
51.063465	6.8163834
51.063965	7.277247
51.064465	7.2667084
51.064964	7.2055616
51.065464	6.6495214
51.065964	6.8351593
51.066463	6.924343
51.066963	6.867057
51.067463	7.25051
51.067963	6.7906904
51.068462	6.728574
51.068962	7.506618
51.06946	7.1856027
51.06996	6.883626
51.07046	6.98043
51.07096	7.273914
51.07146	7.191542
51.07196	6.8910317
51.07246	7.095331
51.07296	7.090484
51.07346	7.0903563
51.07396	7.175226
51.07446	6.7341666
51.07496	7.200241
51.07546	7.037005
51.07596	6.8298655
51.076458	6.813619
51.076958	7.22672
51.077457	7.2062244
51.077957	6.8595953
51.078457	7.2775097
51.078964	9.827238
51.079464	10.045677
51.079964	9.88187
51.080463	10.043763
51.080963	9.919745
51.081463	6.4279037
51.081963	7.1016855
51.082462	6.7575417
51.082962	6.7020607
51.08346	7.1433
51.08396	6.9064302
51.08446	7.0714173
51.08496	6.819561
51.08546	7.2000012
51.08596	6.9328504
51.08646	7.140174
51.08696	7.129975
51.08746	7.2092805
51.08796	6.6718006
51.08846	7.162016
51.08896	7.39187
51.08946	6.5983596
51.08996	6.604954
51.090458	7.0653105
51.090958	7.3812237
51.091457	7.2872376
51.091957	7.070257
51.092457	7.0704155
51.092957	7.1517544
51.093456	6.9129357
51.093956	6.796949
51.094456	7.370191
51.094955	7.0377345
51.095455	6.917301
51.095955	6.7122765
51.096455	6.9019294
51.096954	7.4961042
51.097454	6.8144755
51.097954	6.609548
51.098454	6.7099075
51.098953	7.302562
51.099453	6.773786
51.099953	7.1283445
51.100452	7.2953553
51.100952	7.0468545
51.10145	7.2266645
51.10195	6.579981
51.10245	7.1612754
51.10295	7.1295724
51.10345	7.065264
51.10395	6.6642976
51.10445	6.840115
51.10495	6.882518
51.10545	7.255077
51.10595	6.7356205
51.10645	6.7331867
51.10695	7.279037
51.10745	7.3055344
51.10795	6.9119945
51.108448	7.216237
51.108948	6.97289
51.109447	6.791106
51.109947	6.7970567
51.110447	6.7828636
51.110947	7.189953
51.111446	7.157011
51.111946	6.7655373
51.112446	6.745862
51.112946	7.3749857
51.113445	7.2754207
51.113945	7.1479087
51.114445	6.73436
51.114944	6.671633
51.115444	6.870036
51.115944	7.0989428
51.116444	7.319862
51.116943	6.807638
51.117443	7.288051
51.117943	7.155932
51.118443	7.17557
51.118942	6.6565385
51.119442	6.921657
51.11994	6.6845894
51.12044	6.7731647
51.12094	6.923101
51.12144	6.8437953
51.12194	6.9622526
51.12244	6.8272953
51.12294	6.892252
51.12344	7.473864
51.12394	6.7068
51.12444	6.730975
51.12494	7.384195
51.12544	6.704257
51.12594	7.340392
51.12644	6.859732
51.126938	6.923252
51.127438	6.8492513
51.127937	6.6527915
51.128437	6.78751
51.128937	7.140438
51.129436	7.300224
51.129936	6.956405
51.130436	6.8414383
51.130936	7.1915216
51.131435	6.907114
51.131935	7.0641556
51.132435	6.5586333
51.132935	6.7426805
51.133434	6.840978
51.133934	7.222616
51.134434	6.4056907
51.134933	6.9255395
51.135433	6.812504
51.135933	7.1375785
51.136433	7.07021
51.136932	7.2630434
51.137432	6.8111873
51.13793	6.613131
51.13843	7.184731
51.13893	7.19961
51.13943	6.966503
51.13993	7.2793446
51.14043	7.3671007
51.14093	7.1357455
51.14143	7.234957
51.14193	7.193415
51.14243	7.0773244
51.14293	7.2327757
51.14343	6.903893
51.14393	6.9890637
51.14443	7.278244
51.144928	6.772097
51.145428	7.300246
51.145927	6.8359632
51.146427	6.864662
51.146927	6.90932
51.147427	6.6973124
51.147926	6.9047723
51.148426	7.151426
51.148926	7.4218073
51.149464	9.813276
51.149963	10.26222
51.150463	10.321491
51.150963	10.152323
51.151463	10.1305485
51.151962	9.770384
51.152462	10.073905
51.152966	6.842904
51.153465	6.934141
51.153965	7.0824943
51.154465	7.142578
51.154964	7.320127
51.155464	6.508079
51.155964	7.0823298
51.156464	6.758679
51.156963	7.167248
51.157463	7.212113
51.157963	6.880589
51.158463	6.6223893
51.158962	6.5789323
51.159462	6.805871
51.15996	7.0994697
51.16046	6.5274916
51.16096	6.6547265
51.16146	6.786779
51.16196	7.1049557
51.16246	6.891694
51.16296	7.064915
51.16346	7.0907855
51.16396	7.1509175
51.16446	7.1935496
51.16496	7.2264614
51.16546	6.871148
51.16596	6.7722254
51.16646	7.090724
51.166958	7.0852737
51.167458	7.1760545
51.167957	7.4669833
51.168457	6.8386583
51.168957	7.1709814
51.169456	6.790721
51.169956	7.335711
51.170456	7.263213
51.170956	7.1230354
51.171455	7.3034277
51.171955	6.8465443
51.172455	7.1667547
51.172955	7.0433297
51.173454	6.7820415
51.173954	7.31346
51.174454	7.0798855
51.174953	6.824988
51.175453	7.2479997
51.175953	6.892733
51.176453	7.1354966
51.176952	7.231471
51.177452	7.091169
51.17795	7.3177533
51.17845	7.289122
51.17895	6.7606
51.17945	6.925553
51.17995	6.6184874
51.18045	6.7251115
51.18095	6.6091123
51.18145	6.891588
51.18195	7.151559
51.18245	6.8035355
51.18295	6.7762723
51.18345	7.2738914
51.18395	6.4804635
51.18445	7.490052
51.184948	7.210998
51.185448	7.32391
51.185947	6.8590612
51.186447	6.836065
51.186947	7.049656
51.187447	6.8965316
51.187946	6.7541437
51.188446	6.7355256
51.188946	7.0891366
51.189445	6.802011
51.189945	6.6893497
51.190445	7.2679067
51.190945	7.2658787
51.191444	6.914735
51.191944	7.235403
51.192444	7.1822853
51.192944	7.084145
51.193443	6.7465477
51.193943	7.375316
51.194443	7.080297
51.194942	6.818211
51.195442	7.3863134
51.195942	7.1334677
51.19644	6.833242
51.19694	6.7229853
51.19744	7.135799
51.19794	6.819908
51.19844	6.776288
51.19894	6.9482503
51.19944	7.3316574
51.19994	7.147047
51.20044	6.5043406
51.20094	6.846543
51.20144	6.664435
51.20194	7.1202536
51.20244	7.1926613
51.202938	6.7081084
51.203438	6.930179
51.203938	6.7269444
51.204464	10.253357
51.204964	7.5821657
51.205463	7.3579516
51.205963	7.124706
51.206463	6.659327
51.206963	7.1516705
51.207462	6.8588734
51.207962	7.19325
51.20846	6.443409
51.20896	7.320444
51.20946	7.2687135
51.20996	7.047441
51.21046	6.7036314
51.21096	6.8369355
51.21146	7.203809
51.21196	7.090745
51.21246	7.121062
51.21296	7.3006954
51.21346	7.0945325
51.21396	7.2198596
51.21446	6.858376
51.21496	7.32347
51.215458	6.931733
51.215958	6.9060273
51.216457	6.883242
51.216957	7.1518536
51.217457	7.067416
51.217957	7.250785
51.218456	7.2104697
51.218956	6.7368984
51.219456	6.7022767
51.219955	7.0744133
51.220455	7.1469984
51.220955	7.4271994
51.221455	7.3288
51.221954	7.2173567
51.222454	6.679879
51.222954	6.779555
51.223454	7.3661003
51.223953	7.418481
51.224453	6.902664
51.224953	7.424208
51.225452	7.1916904
51.225952	6.9298944
51.22645	7.217562
51.22695	6.9346113
51.22745	6.7643
51.22795	7.2120156
51.22845	6.881814
51.22895	6.9286594
51.22945	6.9118237
51.22995	7.4646297
51.23045	6.8611755
51.23095	6.912989
51.23145	6.681355
51.23195	7.293186
51.23245	6.8831778
51.23295	6.722112
51.233448	6.889696
51.233948	6.8561416
51.234447	7.251134
51.234947	6.800475
51.235447	7.3561115
51.235947	7.2221723
51.236446	6.944569
51.236946	6.88537
51.237446	7.0119576
51.237946	7.210272
51.238445	7.262985
51.238945	7.180983
51.239445	6.812509
51.239944	6.7012177
51.240444	6.769857
51.240944	7.1695724
51.241444	6.7115197
51.241943	7.063323
51.242443	6.835004
51.242943	6.865188
51.243443	6.5936956
51.243942	6.745107
51.244442	6.415453
51.24494	6.723081
51.24544	6.7679243
51.24594	7.4627166
51.24644	6.6794996
51.24694	6.6508822
51.24744	6.677396
51.24794	7.357537
51.24844	7.0762463
51.24894	7.1362524
51.24944	7.0914125
51.24994	6.904473
51.25044	7.1326404
51.25094	7.2403927
51.25144	6.847924
51.251938	6.6324973
51.252438	6.81115
51.252937	7.217257
51.253437	7.5799856
51.253937	7.20114
51.254436	6.7453394
51.254936	7.1531596
51.255436	7.178442
51.255936	7.132848
51.256435	7.102948
51.256935	6.988287
51.257435	7.2760572
51.257935	7.2999454
51.258434	7.309546
51.258934	7.127656
51.259434	6.855011
51.259933	6.8796606
51.260433	6.909962
51.260933	6.693657
51.261433	7.2201138
51.261932	7.453224
51.262432	6.935118
51.26293	7.4091916
51.26343	7.216696
51.26393	6.7445774
51.26443	6.8101697
51.26493	7.261878
51.26543	7.37857
51.265965	10.1517105
51.266464	10.331338
51.266964	10.259017
51.267464	10.110977
51.267963	10.299509
51.268463	9.72751
51.268963	9.839309
51.269463	10.209922
51.269962	10.181576
51.270462	10.245115
51.27096	10.373504
51.27146	10.496813
51.27196	10.285649
51.27246	10.318498
51.27296	9.8527
51.27346	9.810314
51.27396	9.775848
51.274464	7.4087753
51.274963	6.837434
51.275463	6.7213397
51.275963	7.313185
51.276463	7.3277802
51.276962	7.3109574
51.277462	7.1111407
51.27796	6.8474
51.27846	6.9481115
51.27896	6.8743095
51.27946	6.838114
51.27996	6.829388
51.28046	6.842493
51.28096	6.8385153
51.28146	7.082589
51.28196	7.071914
51.28246	6.6593313
51.28296	7.293743
51.28346	7.270856
51.28396	6.5514774
51.28446	7.2317834
51.284958	6.6062546
51.285458	6.822384
51.285957	6.9209647
51.286457	6.894137
51.286957	6.7166033
51.287457	6.6927757
51.287956	6.894336
51.288456	7.051787
51.288956	7.0899544
51.289455	7.0798116
51.289955	6.779394
51.290455	6.4960623
51.290955	7.3168507
51.291454	6.735498
51.291954	6.933504
51.292454	7.222693
51.292953	6.935857
51.293453	7.234153
51.293953	6.9433613
51.294453	7.247234
51.294952	6.8050556
51.295452	7.186891
51.29595	6.8055005
51.29645	6.9208164
51.29695	6.623629
51.29745	7.0675974
51.29795	6.892748
51.29845	6.6887374
51.29895	6.8226914
51.29945	6.940263
51.29995	6.78664
51.30045	6.9036045
51.30095	6.772267
51.30145	6.5713367
51.30195	7.066326
51.30245	7.230784
51.302948	6.8336997
51.303448	6.913881
51.303947	6.9568095
51.304447	6.8425117
51.304947	7.2447205
51.305447	7.1916313
51.305946	7.1562543
51.306446	6.822622
51.306946	6.9235206
51.307446	7.130288
51.307945	7.2446065
51.308445	6.788096
51.308945	7.2795544
51.309444	6.670455
51.309944	7.149837
51.310444	7.1920137
51.310944	6.522041
51.311443	6.708438
51.311943	7.2362375
51.312443	7.212788
51.312943	7.114613
51.313442	7.0665092
51.313942	6.796613
51.31444	7.0825424
51.31494	6.7723517
51.31544	7.071273
51.31594	6.7844105
51.31644	7.4569626
51.31694	7.3171334
51.31744	6.693181
51.31794	7.3032885
51.31844	6.8077044
51.31894	6.977893
51.31944	6.6944113
51.31994	7.2054763
51.32044	7.121143
51.32094	7.214861
51.321438	7.2939177
51.321938	6.767106
51.322437	7.301245
51.322937	6.906463
51.323437	7.1222124
51.323936	7.260029
51.324436	6.9210005
51.324936	7.043737
51.325436	6.811054
51.325935	7.150647
51.326435	7.287208
51.326935	6.745168
51.327435	7.140854
51.327934	6.729645
51.328434	6.9079266
51.328934	7.122497
51.329433	7.140804
51.329933	7.1849766
51.330433	6.7518444
51.330933	6.7003355
51.331432	7.294449
51.331932	6.9309335
51.33243	6.851554
51.33293	7.3532815
51.33343	7.228242
51.33393	7.158448
51.33443	7.303483
51.33493	7.1069493
51.33543	6.9195595
51.33593	6.8167424
51.33643	7.2412972
51.33693	6.821085
51.33743	6.815387
51.33793	6.7193713
51.33843	7.0729938
51.33893	6.900726
51.339462	10.142442
51.339962	10.057575
51.34046	10.134065
51.34096	10.392027
51.34146	9.378107
51.34196	10.173223
51.34246	9.844381
51.34296	9.711804
51.34346	10.058561
51.343964	7.24713
51.344463	7.4634795
51.344963	7.033593
51.345463	6.469745
51.345963	7.39651
51.346462	6.7120566
51.346962	7.2809167
51.34746	6.8139224
51.34796	7.2729096
51.34846	7.0671763
51.34896	7.1418624
51.34946	6.7357597
51.34996	6.521515
51.35046	7.0427847
51.35096	6.8964877
51.35146	6.781118
51.35196	6.953731
51.35246	6.6539745
51.35296	7.1520963
51.35346	7.216234
51.35396	7.2970896
51.354458	6.771474
51.354958	6.8461804
51.355457	7.0277495
51.355957	6.779769
51.356457	7.748975
51.356956	6.9299
51.357456	7.1802015
51.357956	6.7537193
51.358456	6.7234817
51.358955	7.2684975
51.359455	7.4943743
51.359955	7.185078
51.360455	6.8077083
51.360954	6.791639
51.361454	7.2036314
51.361954	7.0939817
51.362453	6.718451
51.362953	7.0681615
51.363453	6.805831
51.363953	6.879501
51.364452	6.894024
51.364952	7.2277226
51.36545	7.39108
51.36595	6.7000732
51.36645	6.7244577
51.36695	7.2774534
51.36745	6.913674
51.36795	6.5264444
51.36845	6.6896343
51.36895	6.5627627
51.36945	7.339243
51.36995	7.2354293
51.37045	6.837511
51.37095	6.7750025
51.37145	6.934758
51.37195	7.212918
51.372448	6.697331
51.372948	6.719625
51.373447	7.2839556
51.373947	6.938842
51.374447	7.238429
51.374947	7.2363057
51.375446	7.345242
51.375965	10.22455
51.376465	9.932893
51.376965	10.218508
51.377464	10.283996
51.377964	10.0868025
51.378464	9.752389
51.378963	9.72601
51.379463	9.49929
51.379963	10.383573
51.380463	9.852709
51.380962	9.863474
51.381462	10.212851
51.38196	9.457292
51.38246	10.411677
51.38296	9.678179
51.38346	10.290209
51.38396	9.822237
51.38446	9.83161
51.38496	9.664457
51.38546	9.608264
51.38596	10.106227
51.38646	10.295956
51.386967	7.418992
51.387466	6.7199373
51.387966	6.67594
51.388466	7.1133847
51.388966	7.1826005
51.389465	6.774541
51.389965	7.27956
51.390465	7.154774
51.390965	6.7286205
51.391464	7.4780903
51.391964	6.8183966
51.392464	6.76077
51.392967	9.948897
51.393467	9.743218
51.393967	9.831367
51.394466	6.889611
51.394966	7.2129564
51.395466	7.051692
51.395966	6.740092
51.396465	7.2631927
51.396965	6.9231696
51.397465	7.4445987
51.397964	7.111458
51.398464	6.814893
51.398964	6.6502533
51.399464	6.779311
51.399963	6.8482323
51.400463	7.185159
51.400963	7.241196
51.401463	6.7184353
51.401962	7.3674364
51.402462	7.209867
51.40296	6.9613585
51.40346	7.2260337
51.40396	6.855578
51.40446	6.7529626
51.40496	7.3396034
51.40546	6.8602595
51.40596	7.32917
51.40646	6.9551005
51.40696	7.4014535
51.40746	7.263376
51.40796	6.8967423
51.40846	6.8077016
51.40896	6.5941467
51.40946	7.295394
51.409958	7.317792
51.410458	6.617104
51.410957	6.696687
51.411457	7.100999
51.411957	6.968861
51.412457	6.7513037
51.412956	7.1643205
51.413456	6.971972
51.413956	7.1758995
51.414455	7.2364206
51.414955	7.3335357
51.415455	6.750107
51.415955	6.6997995
51.416454	7.273237
51.416954	6.891964
51.417454	7.2167854
51.417953	7.1788607
51.418453	6.761948
51.418953	6.7519584
51.419453	6.8573546
51.419952	7.3330235
51.420452	6.938124
51.42095	6.7757587
51.42145	7.1674976
51.42195	6.8704977
51.42245	6.7538724
51.42295	7.7752514
51.42345	7.2500896
51.42395	7.4042006
51.42445	7.3146133
51.42495	7.188942
51.42545	7.252141
51.42595	6.9008946
51.42645	7.254534
51.42695	7.14164
51.42745	7.063366
51.427948	7.1295013
51.428448	7.302732
51.428947	7.3823943
51.429447	7.3574033
51.429947	7.0974636
51.430447	7.3905473
51.430946	6.811716
51.431446	7.19746
51.431946	6.891122
51.432446	6.8155556
51.432945	6.759066
51.433445	6.89829
51.433945	6.930497
51.434444	6.7793245
51.434944	6.95768
51.435444	6.743173
51.435944	6.757816
51.436443	6.8457255
51.436943	7.139603
51.437443	6.9555464
51.437943	6.897361
51.438442	7.1336646
51.438942	6.8589754
51.43944	7.2369657
51.43994	6.8886404
51.44044	7.166708
51.44094	7.103514
51.44144	7.2352242
51.44194	7.387174
51.44244	7.1847277
51.44294	7.2083898
51.44344	6.81839
51.44394	7.0744324
51.44444	7.1206846
51.44494	6.951163
51.44544	7.041553
51.44594	6.8377824
51.446438	7.2080803
51.446938	6.548471
51.447437	6.6721396
51.447937	6.792951
51.448437	6.846287
51.448936	7.4540734
51.449436	6.672047
51.449936	7.33243
51.450466	10.250201
51.450966	10.186526
51.451466	6.9686627
51.451965	6.541836
51.452465	7.096317
51.452965	6.8419833
51.453465	6.6228237
51.453964	6.758002
51.454464	7.367511
51.454964	7.2372146
51.455463	6.8298283
51.455963	6.9779773
51.456463	7.208786
51.456963	7.15422
51.457462	6.834711
51.457962	6.885639
51.45846	6.876492
51.45896	6.8721213
51.45946	7.2857246
51.45996	7.2741194
51.46046	6.7250624
51.46096	6.7630863
51.46146	7.103763
51.46196	7.254949
51.46246	7.0640855
51.46296	6.5061607
51.46346	6.9496517
51.46396	7.089037
51.46446	7.2465625
51.46496	7.0437975
51.465458	6.8954024
51.465958	6.845293
51.466457	6.782681
51.466957	6.8132463
51.467457	6.7894483
51.467957	6.8619046
51.468456	6.600321
51.468956	7.0680213
51.469456	6.668658
51.469955	7.1990175
51.470455	7.247959
51.470955	7.212613
51.471455	7.3474894
51.471954	6.796575
51.472454	7.2284575
51.472954	6.8344803
51.473465	9.753539
51.473965	7.2681375
51.474464	6.875208
51.474964	6.585147
51.475464	7.2117796
51.475964	7.1118116
51.476463	7.083014
51.476963	6.7824936
51.477463	6.7993717
51.477962	6.6008873
51.478462	7.04469
51.478962	6.7328434
51.47946	7.3403087
51.47996	6.4696336
51.48046	6.793182
51.48096	7.173674
51.48146	7.1622796
51.48196	7.1429973
51.48246	6.6061716
51.48296	7.2400727
51.48346	7.0509624
51.48396	6.891618
51.48446	6.881314
51.48496	6.7752657
51.48546	6.9007335
51.48596	7.1268253
51.486458	6.7333813
51.486958	7.3803973
51.487457	6.957559
51.487957	7.2987633
51.488457	7.4957333
51.488956	7.287014
51.489456	7.4504457
51.489956	6.9073644
51.490456	6.8598957
51.490955	6.795987
51.491455	6.909369
51.491955	6.593224
51.492455	7.0864334
51.492954	7.091482
51.493454	6.565266
51.493954	7.5609384
51.494453	7.1410503
51.494953	6.6522264
51.495453	6.919662
51.495953	7.074475
51.496452	7.322012
51.496952	7.2132144
51.49745	6.96838
51.49795	6.75911
51.49845	7.054892
51.49895	7.1915503
51.49945	6.7788215
51.49995	7.1545124
51.50045	6.869589
51.50095	7.088799
51.50145	7.322882
51.50195	7.1105614
51.50245	6.902061
51.50295	6.853885
51.50345	7.1623454
51.50395	6.7049932
51.504448	7.1107297
51.504948	6.805909
51.505447	7.160327
51.505947	6.799185
51.506447	7.1744914
51.506947	7.2477636
51.507446	7.35153
51.507946	7.077807
51.508446	6.931227
51.508945	7.132347
51.509445	7.045794
51.509945	6.9448423
51.510445	6.6948147
51.510944	7.2973237
51.511444	7.0905867
51.511944	7.181368
51.512444	7.5132403
51.512943	6.940857
51.513443	7.0765634
51.513943	7.0201077
51.514442	7.0629764
51.514942	6.8447876
51.51544	6.9134784
51.51594	7.4321947
51.51644	7.281835
51.51694	6.9056377
51.51744	6.8151984
51.51794	7.212423
51.51844	6.738277
51.51894	6.689614
51.51944	6.5114546
51.51994	7.21613
51.52044	7.090153
51.52094	6.7164297
51.52144	7.207678
51.52194	7.3745985
51.522438	6.849612
51.522938	6.67594
51.523464	10.303715
51.523964	6.786048
51.524464	6.6259584
51.524963	7.321545
51.525463	7.0367856
51.525963	6.895048
51.526463	6.7897167
51.526962	7.18952
51.527462	7.108048
51.52796	6.844491
51.52846	6.921905
51.52896	6.690635
51.52946	6.7459207
51.52996	6.8573117
51.53046	7.094843
51.53096	6.8635926
51.53146	6.834201
51.53196	7.0817776
51.53246	6.4714556
51.53296	6.528822
51.53346	6.7960052
51.53396	7.092615
51.53446	7.175156
51.534958	7.0890756
51.535458	6.6713834
51.535957	7.3199873
51.536457	6.948268
51.536964	10.190377
51.537464	7.2269125
51.537964	6.6269946
51.538464	6.748674
51.538963	6.8794436
51.539463	6.9498925
51.539963	7.169194
51.540462	6.8573203
51.540962	7.0946665
51.541462	7.3766794
51.54196	7.1249046
51.54246	6.843932
51.54296	7.03235
51.54346	7.1063128
51.54396	7.0438647
51.54446	7.2855277
51.54496	7.3105116
51.54546	6.8632073
51.54596	7.329451
51.54646	7.171386
51.54696	6.7110453
51.54746	7.1296344
51.54796	7.115642
51.54846	7.3386164
51.548958	6.7888613
51.549458	6.843987
51.549957	7.267809
51.550457	7.0643497
51.550957	6.742713
51.551456	7.254901
51.551956	7.343963
51.552456	6.8418074
51.552956	7.2086687
51.553455	6.809444
51.553955	7.160437
51.554455	6.833834
